LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
8.93107324848631	8.92296842285598	8.94168470136939	9.01938827440181	8.96792640416669	8.86152260677165	8.87994559502919
9.80637598442773	9.79163389830796	9.79470704261016	9.75952986333638	9.81667101482798	9.87013916657328	9.93365142915653
8.89256368537971	8.92728141572706	8.96110725597885	9.4164293443868	9.30221648956117	9.18759307342115	9.17923762654658
7.76311243392451	7.70039601336623	7.6997658232017	7.70538709528607	7.93080592268259	7.92354718563447	7.82081346369082
9.58136199708541	9.55119019668874	9.50824829126503	9.40936965516066	9.5709739254272	9.70849487191926	9.80620850921675
8.8529979374417	8.78065149438087	8.82656513260002	8.70538709528607	8.65234147627918	8.71679909477263	8.64257427090564
8.61709450669129	8.65105186618294	8.69976582320171	9.00607918517291	9.00119525057398	9.156935811432	9.09053907212357
8.63382941697955	8.71418981288261	8.75019740268969	9.02863211864543	8.74428694753703	8.86152260677165	8.76536218535786
10.016504903134	10.0083971502115	10.0126416842124	10.4144158129492	10.3266271602762	10.3820753945802	10.2114265802573
9.334599384645	9.30123082576402	9.38423893088401	8.66361535737086	9.08908793869485	9.09506571589605	9.18388025337167
9.32864329574131	9.2701587769236	9.30266415761514	9.30781056607345	9.46314941214234	9.40399824417515	9.39880400380427
7.35134264847958	7.1939001589099	7.41376423689734	6.49284245990597	7.5521408130687	7.33139194306087	7.5672861436014
8.0512801229112	7.96867087189591	8.12547959545853	8.29034959600723	8.49930382198601	8.32889376920567	8.41961961455004
7.06328597617135	7.10150655460301	7.17500488314983	7.26599039037882	7.6616192898672	7.90017868716698	7.74115401451317
9.77727337218744	9.75752462917923	9.70314582093881	9.58165172686383	9.63454754361737	9.69594821984762	9.79183439671906
9.86995753433797	9.85865400638214	9.85368522084655	9.54070209868456	9.88836492955247	9.79942048404052	10.008185988032
8.70350294478635	8.76205903325004	8.76644414016245	8.60302537765639	8.57490765667387	8.49185661525411	8.5440019193442
9.00140017742262	8.99356342400183	9.03181024732205	9.30563946703182	9.28009891674113	9.52715366736741	9.2948042662891
6.98634583170033	6.89241095588002	6.98999007162742	7.14005340131385	7.46367991225528	7.27886289191991	7.61447722685605
8.60400380024685	8.57818311967423	8.66321102414974	8.63103975382599	8.52596419050963	8.36673172586771	8.63496554810219
9.1002700941362	9.1695312554087	9.06020368609787	9.29363966594141	9.09114942279063	9.00300136409708	9.04150157881502
9.50683401843565	9.52047461865362	9.58841863994902	10.0047414984374	9.77153698194523	9.97184955637372	9.78421115551603
8.98550485526096	9.01752816196365	8.92441245599816	9.37974868106033	9.17776377436173	9.32764305821196	9.16580624601231
9.23798548293401	9.17407518055365	9.26428033536944	9.62669820664076	9.36943853837389	9.21581072138462	9.25950223103431
5.63382941697954	5.44013093836268	5.89860152716328	5.30563946703182	5.33969119497983	5.02271487167136	5.15933806910888
9.41581353866841	9.33975963084874	9.38388795288911	9.38900664892143	9.21730961569838	9.17141660202616	9.09485944552824
7.14539383993697	7.01499756134833	7.19914423673526	6.91928472245707	7.47424915396547	7.15270434176399	7.36751663122562
8.96047290618499	8.88965087269477	8.91909331290217	8.83448188142108	9.03228434473055	9.08523135579147	9.01438973319778
7.45704499394644	7.27904474015518	7.45176780886428	7.0495411084084	7.13909736392195	7.08127876416597	7.19886643329552
9.66147217204867	9.62871461149784	9.71128160451929	9.82920142308884	10.0401309131209	10.0730921827714	10.0251016591898
8.56005480390351	8.62871461149783	8.62867133128977	8.53237082409261	8.63548955804255	8.69044483256254	8.72849871370714
7.86722083726525	7.66467760086524	7.7463800255669	8.49665407385599	8.55811471411334	8.47538560557521	8.56016170916802
7.80851736444782	7.67240634278253	7.8363461533926	7.7314999356052	7.99386819043228	7.75141284985397	7.79676798972417
8.50712704068524	8.41884737999471	8.48944858413629	8.53051287787203	8.82577844561818	8.85806152144699	8.80658484808438
10.0030632266453	9.95342080965607	9.98189606523531	10.1473458938802	10.2002211219381	10.2553756284616	10.2465235490124
8.7728934547171	8.82466634924418	8.81515626980148	9.4304459227681	9.11498490780514	9.19218180197444	9.22387832130359
6.65302298221286	6.77527832228201	6.73651727893815	7.410380299714	7.02007326077967	7.19903764431183	7.17574582563049
9.47513167096048	9.54699224501418	9.48650930629606	9.72907183678652	9.50033838283414	9.67741226841019	9.55255324863154
9.0905260678956	9.03261925187683	9.15169222355992	8.89638432034699	9.10004863750027	8.84004576013916	9.03701817219404
8.2393971220299	8.36660683461605	8.1967483960946	8.04694399692236	7.43149950650613	7.99671966313842	7.817829605252
5.53613274309241	5.41578107694693	5.56384061722835	5.42245313201457	4.9611795717261	5.18621360395424	5.23286710453084
9.91283190738408	9.99715796769663	9.86931478005936	9.79865088943006	9.5521408130687	9.54017055303424	9.484092208075
9.73636757869198	9.70039601336624	9.73459166795798	9.6118384474627	9.71116070173157	9.63961023569781	9.67220115381109
9.62170246095062	9.68710502405427	9.5004987916601	9.66530965591074	8.95741765292991	9.36713760434581	9.14869082490937
9.09832654670379	9.14566934307971	9.12043226072121	8.72013368065526	8.68273451625477	8.72378860214562	8.76303713241162
6.04886691625839	6.13172116765001	5.91424065094087	4.65852049024809	4.37621707100495	4.69044483256254	4.54580641619095
9.17483381493373	9.23623165661622	9.21343632430429	7.76032277077096	7.65976849417925	7.61179348086475	7.55479519941821
9.31565345695329	9.42343464949037	9.01875816759938	8.35056021353279	7.68728417326054	8.10093431398518	7.8532349413832
7.95489850913781	8.00176640297919	7.59571113251538	6.7314999356052	6.21919590279327	6.39805224712995	6.0104746831944
9.15327846486034	9.2777786628112	8.99735077657867	8.57625846809361	7.91537588211298	8.40597480982326	8.17923762654658
6.77289345471709	6.80135897575211	6.72769342855114	5.86133737324778	5.41184098073567	5.39168272225422	5.25950223103431
9.00347868958288	9.05200459318543	8.89712663007703	9.11175229255046	8.50343762149302	8.84820977973146	8.72849871370714
8.98802631533925	9.03011500712223	8.96016585624502	8.78390959108857	8.45836611235882	8.41385410325284	8.56016170916802
9.16891960714982	9.27227945206789	9.17905626194506	9.28815204030298	8.82825234455114	8.94708627232954	8.95179877586679
10.3269844533821	10.4519663830298	10.1987452061586	10.2947346906929	9.83113320851975	10.1737386611801	10.0305890392688
9.92011213330024	10.0311172267116	9.91594093993071	10.3526648018577	10.0454564822576	10.1155022099736	10.0302668293198
5.92099209370623	6.23970384852302	5.95261246181339	5.63103975382599	4.89977902706196	5.30621338006487	5.04150157881502
7.92011213330025	8.02408702464407	7.84860709155959	6.7314999356052	5.93080592268259	6.07532949783478	5.87923014991614
9.6359746888111	9.7420001736321	9.56073871312888	10.0054104968454	9.51372059475488	9.7310597878978	9.67467717565608
7.04079361572271	7.13545388652634	7.0228214640948	5.98588247118609	5.5778509321746	5.700786776784	5.37768365738262
9.07874569453987	9.11763682174273	8.96345807129594	8.35896020838919	7.90291191654692	8.16302610640977	8.073127024068
9.44944143971245	9.52830376734432	9.36729492355116	9.54714887946389	9.22296109424982	9.46518449822994	9.36035683965276
7.78067080530881	7.80722121478477	7.70427072940975	6.99668922614267	6.62034301428868	6.62949548259821	6.62646407953618
7.2245055688951	7.40345027503621	7.17824689584199	6.32291745846366	5.72671431808908	5.81943127328262	5.6568377285797
8.88942006848259	9.04209593444867	8.80155570821263	8.98180897659966	8.51372059475488	8.64765128786154	8.52491717120674
9.35003645097895	9.48104537266046	9.22484730870413	9.38284127611572	8.88401171120364	9.29345737264042	9.08434457982076
8.91216824331922	9.01195496962471	8.69750808402279	7.8071169822499	7.18614593672638	7.63893812059555	7.49813998256064
9.66987216690508	9.71512551394722	9.63988480798297	9.62408699318422	9.24225956810178	9.28918018290543	9.31081066244099
8.37465420660139	8.49854163610243	8.14383686505616	7.69878436046182	7.03728255081189	7.08127876416597	6.98675861422058
9.48438836136719	9.54453778694587	9.42677082832766	9.99332080284994	9.32166090738286	9.54520112614439	9.50557657140242
9.70937223490866	9.80605067107683	9.62154396377141	10.1808984535912	9.60311088457634	9.86641164079269	9.79297441656573
7.93063639911404	7.85214708566628	8.00467411738453	6.62408699318422	6.8808374634085	6.80512343659873	6.94907413853025
8.15589712635623	8.34500800253355	8.08459766168148	7.00206239824152	6.4206111903634	6.87984278997844	6.72849871370714
10.0160931750944	10.093133373578	9.94929537535086	10.2107908279018	9.81459310140397	9.86008149683174	9.86086538250758
8.43688420160352	8.52297032304128	8.17986517424037	6.96402303722234	6.18357199306255	6.75637910274732	6.46800426458732
8.76163954452564	8.84475592249261	8.82553168338613	8.88915275111591	8.72317396038383	8.66624126488713	8.64173083618949
6.72935202802384	6.63466115317449	6.74309992932812	7.00741563273573	6.97016835495336	7.17883407358864	7.01308589665093
8.76360306308785	8.82061464536297	8.77235573176405	8.31646243632636	8.4689742119248	8.42012670026837	8.43527995872206
8.05449146545226	7.90886147666061	8.06546580150328	7.65169922439208	7.66899882023279	7.51694759621694	7.72372420838679
7.90595927874875	7.71294126668535	7.88179707838681	7.86723797468747	8.09868309547604	8.03298320712519	8.07687590891691
8.61546464957098	8.63003818502268	8.63753130821	8.6737514297974	8.86887144202386	8.68914686122813	8.75915369792439
8.98592540475844	9.05101678414931	9.02462370672878	9.06759114776513	8.92619421377677	8.93070424497266	8.86122773213673
9.18805279809389	9.10626950062896	9.12673867484686	9.17852754912848	9.11903174086784	9.02116829831522	9.00523803482825
8.86173181970827	8.88743899791749	8.85013240804446	9.11547537859318	9.14506303075834	9.02631710835156	9.01699387657794
8.95317896776513	9.08664069388003	8.97002004835685	8.99534280043516	9.02295576931279	9.00769475532045	8.96601930680174
9.45066070455653	9.46259161580112	9.42335939367852	9.1437042553268	9.25396132095395	9.20040491186722	9.22387832130359
9.58247475845248	9.58775100437427	9.61228535705089	9.67627435968703	9.72140051819261	9.74111564244324	9.64846454755469
7.43872868731083	7.4949140379103	7.61617523507509	7.10552571818558	7.01429090818567	6.84762816511327	7.00261256542142
9.47782522124359	9.36660683461604	9.43526428887041	9.27045003856952	9.64019042580836	9.54053046198981	9.75720805360942
9.28351330047992	9.15673159567612	9.27340412888233	9.0034025702291	9.25396132095395	9.18897122513323	9.1693221576815
8.70094361283808	8.82177343662277	8.67013597364193	9.20206306358927	8.80750572529654	8.92960546727988	8.8532349413832
8.64558913044202	8.57475058167408	8.56878983320009	8.62234355485617	8.74690447781216	8.80751795173912	8.65767238005851
9.47033068469666	9.44163924486796	9.40548871683983	9.1950426359115	9.57294213179098	9.53656651658366	9.47890689112232
9.10917684258153	9.21345639852761	9.19274646553711	9.13883439402469	9.053584363141	8.90130009805974	8.91387629272304
6.54300818918333	6.50793092357714	6.5004987916601	6.69215126812938	6.56604162988497	6.38528495105607	6.21028925655563
7.83490311699252	7.74627845055946	7.8094178259856	8.24121281734442	8.38632552447923	8.41070754793598	8.42453175767105
5.4313365530808	5.30744845515885	5.12043226072121	6.28815204030298	5.56208361631628	5.59940975640892	5.54580641619095
9.1446406710131	9.00483053519133	9.1124043572195	8.43641158960449	8.43149950650614	8.33139194306087	8.25288940796266
7.42266425106635	7.44314597611811	7.52489742014058	7.10552571818558	7.09320796540988	6.94001022134673	6.94907413853025
9.32432633187306	9.26888487393497	9.29185461055003	9.23095259601312	9.33563949109862	9.27713614720045	9.26115071154986
9.348402039293	9.33246098944288	9.40445093112846	9.2457495979412	9.6881923854661	9.63792936047459	9.62987068097943
7.90239926450335	7.87018100849655	7.95355880165768	7.725015902035	8.10957141161878	7.87071177822631	8.02607153824542
9.31431452874499	9.17905702366124	9.28171721917023	9.87238127796343	9.97352476214593	9.74486859068807	9.95009648063579
8.65725376249088	8.57749726511371	8.65508967959431	8.60125628480334	8.80750572529654	8.69303727717906	8.79373392963454
8.541864554529	8.59047307129669	8.54450041569799	8.07015138808369	8.58859185857222	8.41699381078341	8.48597316667377
9.32465886501753	9.28493845438406	9.39089134062688	9.07525827851678	9.30636301891377	9.16909079942525	9.19886643329552
7.21592658400631	7.30910197401137	7.29335040647551	6.4304459227681	6.23419806613252	6.31969660942849	6.24180022930085
8.60235907838045	8.5938684483426	8.6011564127764	8.09550696236059	8.14968599891014	8.03195965614867	8.27916075680478
8.35590504906809	8.40962884996534	8.32514051504362	8.085418144737	7.98206693819993	7.65098854366585	7.73957815958763
8.90329009197277	8.8298590184645	8.87930924359047	8.94322457454996	8.85032858494736	8.72695449115117	8.82602041200157
9.45856090775712	9.462963013677	9.51659687255549	9.38284127611572	9.4287851218091	9.46897110156093	9.40627267470812
9.59988847452902	9.60029773206304	9.6059794679692	9.56903594967537	9.79659841220158	9.85921613938849	9.7435145741468
8.80804177682495	8.74932661362216	8.838909122695	8.85392752110409	8.79996330011972	8.66360017482983	8.78840892211993
9.62143181184732	9.6197485874495	9.61348336006006	9.60567495607034	9.54112399768064	9.49520264313411	9.52811554632073
8.70043120116838	8.72351962578728	8.73045668364009	8.6568181950171	8.55014400300476	8.51328500211757	8.56105418988989
9.39949044414622	9.30372109400182	9.33534143156974	9.39514578601884	9.74428694753703	9.68329149564005	9.81969523985945
4.31832759125162	4.5279488171541	4.33316158470694	5.1973865763798	5.56998881440163	5.43568990449331	5.62304941512341
8.39569720346608	8.33205442468299	8.36053255622308	8.4164293443868	8.55910796375043	8.47989638061278	8.62304941512341
9.28145915436988	9.27185556634694	9.22445532526444	9.29144711986456	9.49775058834498	9.48139684360908	9.63623645851257
9.11264717844383	9.15994217251734	9.15663155520082	9.16780999643992	9.43799326859164	9.3458790326411	9.30496224999122
8.56061957002577	8.61340559313443	8.61677274804321	8.69048821890673	8.81500892358321	8.61521462318619	8.67426480033788
8.71318720859283	8.65885375112305	8.75183033443265	8.73473105686822	8.63925147683874	8.42403326924323	8.48503299391916
8.62521628667483	8.60265921167044	8.66725461650104	8.32291745846366	8.39525174036928	8.47010514724297	8.49253727633126
7.18841826865718	7.15213262767297	7.30377777792585	6.98044858513546	6.8616438981752	6.79309088110383	6.71893384967161
6.40390332295769	6.46407663398771	6.45310673707257	6.09047137246329	6.21416031289598	5.98513168886321	5.89630366327508
9.16112023280404	9.09385298205957	9.1553983067648	9.15821597909912	9.23606241492639	9.14751563404581	9.23510557672684
8.53900149536176	8.59454656588312	8.56817210891709	8.85689603046601	8.81417715933942	8.90968300973915	8.82898739513652
7.5746673445114	7.50649038921792	7.54261495033589	7.88770207724718	7.83564868964225	7.48439309606899	7.59020053554941
8.83209904411582	8.7590376812748	8.84197868776976	9.16780999643992	9.27345749657975	9.09946940097299	9.31821997093943
9.02778162184925	9.13125389799705	9.05976430889305	9.05083791302686	8.65698784113555	8.90073950157283	8.77462510668683
9.65540432257343	9.56786090744904	9.60477521494361	9.03781711127628	9.74428694753703	9.81586759495954	9.98110163183812
9.56146630488773	9.55954963122658	9.54009715730437	9.16661422758498	9.51883472645152	9.4079486711804	9.46323817158106
8.16632449780657	8.0851938994674	8.08718700435842	7.68548753784837	8.08081241863735	8.01133464382043	8.20344642139877
6.47513167096049	6.10531816855302	6.37896527432007	5.99668922614267	6.58956435273839	6.48738313867481	6.90195022641623
8.54014740093502	8.62340814099707	8.64047258352212	8.29034959600723	8.37396109706458	8.23861530191406	8.12595190061433
8.26665155647929	8.27904474015519	8.28284712005625	8.30997840275616	8.57588941584131	8.52570007022591	8.62987068097943
8.78695917587888	8.72908868926194	8.75780198753068	8.98588247118609	8.76164810819847	8.76933475785123	8.67591359484978
9.53354597970033	9.52439450384883	9.51210748672067	8.95296784871335	9.06761164954303	8.9771770921209	8.98609423703137
8.9112828827263	8.97023930297	8.90301719303789	8.68882325041162	8.71071383939537	8.76132831871905	8.78306418709132
8.74781957530109	8.71543727948942	8.77128269709883	8.75237401765546	8.96193077978311	8.94599990553055	9.03894133849646
9.41175004653743	9.41999556552359	9.46410573602183	9.80250527334408	9.76207947164641	9.72125087934372	9.68494843533664
12.4946946938108	12.5493113743459	12.4919748392664	13.1285078034213	12.5836585219102	12.8321660663827	12.747244245695
7.10414935175957	7.11858006796194	7.07593280055436	7.0495411084084	7.27103483431289	7.13565324982477	7.22387832130359
7.56231254308242	7.4934604407688	7.60176017718817	7.2389390658243	7.35349699450486	7.29431129100858	7.26827244066204
9.28419736642013	9.28409796788147	9.33061426022469	9.60655706862665	9.62698920260488	9.71711753535242	9.61189560664872
9.31565345695329	9.21389779214919	9.29894586936903	9.56359523282785	9.53709693284425	9.27020842660938	9.4665760892116
7.78164003278288	7.78124728007626	7.8281139196955	7.07525827851678	7.18871529633852	6.82653232965777	6.78459327577807
9.58553043408211	9.57852592472298	9.62511204895593	9.43740347348054	9.49826851871884	9.44417864010964	9.46609971640196
7.58691724091858	7.57130985731273	7.60417271126357	7.69547162642099	7.4763537422904	7.24569602798471	7.05929716177907
8.16632449780657	8.25179113082175	8.23850006070272	7.65511388880485	7.95817082185377	7.87984278997844	7.90476524202328
8.87586929533876	8.88466937709972	8.81098512113256	8.84647941452067	8.81334491527775	8.74393126848452	8.73721114504371
7.541864554529	7.58911267983249	7.53504835060875	7.34845255057079	7.26860809691835	7.226139788367	7.20573097459333
9.68962829961025	9.65658255639193	9.71714452422018	9.63277272105045	9.76896380342559	9.59109448819691	9.86593001423156
9.91039697846703	9.92647371110157	9.91763922740274	9.89132603052396	9.97091489832882	9.92630410418963	9.93054700348334
9.7893705002592	9.81858451832454	9.84555161203931	9.59593595287007	9.72892263788485	9.64229556926209	9.69270597653454
8.78212440245031	8.76266254509356	8.85925059525644	9.02599705847746	9.0704008143381	9.05380754216222	9.10100905006925
9.49329025123665	9.56509579871395	9.55170529136943	9.20904949390538	9.28790865287729	9.21941183412084	9.26936497766305
5.95575751186691	6.24662326246281	6.12715812390953	6.07015138808369	5.77538816482477	5.73641068651472	5.49440726368431
8.7650739502578	8.76024698146371	8.75942633940904	8.70867716522026	8.90603801753364	8.95790518347981	8.88423083097451
8.69272310603311	8.68901124988661	8.69863739526706	8.58344500868687	8.74253928525076	8.70528816901894	8.79069347531449
9.50800575051297	9.42914830068476	9.52139147663905	9.38695445079319	9.5709739254272	9.67479156825106	9.64173083618949
9.80756603237188	9.85129618912679	9.83762820718788	9.90501462549043	9.89073388745895	9.92050847786678	9.83564088136846
7.76605370923663	7.63861194078512	7.7862330385648	7.10552571818558	7.24658179058835	7.16582836376388	7.38979026023928
8.73686738643677	8.7529759284876	8.69241521528313	8.95435438898432	8.84870484246769	8.91191025069233	8.83711527601992
9.2333880932042	9.31898348552533	9.20352630429035	9.38592725598946	9.10141288823161	9.28531984007353	9.20915103555704
8.13253618435028	8.1363855591715	8.22445532526444	8.80250527334408	8.55712078018433	8.50887758003118	8.51666007053144
8.8948049395836	8.98789669811248	8.92778718277882	9.29582888493644	8.9559101344637	9.12225054522228	9.09362637276866
8.70758845559704	8.7420001736321	8.73596736658505	9.37146920329577	9.00921226814791	9.10288522035535	9.09424304088699
7.65513992322496	7.63992646938713	7.72547900748571	7.33574149882124	7.50755961012821	7.28746575009418	7.37768365738262
8.89435696720276	8.95130464493358	8.89466511260411	8.92777951662252	8.6836455961972	8.60079098680728	8.70769409856785
8.76409352545561	8.74749848872172	8.79259320334424	8.6118384474627	8.56900303025607	8.67872083543041	8.68166958155963
8.22236560058052	8.3140511899831	8.23227482972374	7.98316808648905	8.00703022330407	7.81705646609472	7.98941306766657
8.81894082223653	8.73402098480418	8.75726013023196	8.76349004984964	8.92619421377677	8.90186047679698	9.03058903926882
7.75819694351039	7.77168505755801	7.58963661810569	7.84946327295949	7.77880282923754	7.86841996671832	7.86629109420864
8.69014456193134	8.54699224501418	8.66667765386952	8.54346853297594	9.12508078554065	9.05934379366209	9.24346904966147
9.23303384027648	9.22401275080356	9.2577825589343	8.72013368065526	8.8808374634085	8.91357842783817	9.04341878180931
9.52864718028749	9.47737345660117	9.5372593779241	9.42445548492572	9.591021865953	9.56160772369653	9.68617608684248
4.6078342084466	4.93158155316069	4.69184822960442	4.65852049024809	5.40301713034866	4.97238319612122	5.32821498111833
9.4035885645751	9.42762687155257	9.50017499072935	9.46490291813953	9.52036543751384	9.39646250036756	9.48550315688271
9.3669254646841	9.39568965900746	9.30117799210552	9.48038470363276	9.45142878235319	9.2754073332837	9.37667017294271
8.69837973258113	8.59860859120636	8.72935201663291	8.57265172861288	8.82164583024327	8.83242329350194	8.76691014155883
9.0134140748985	8.95658924806185	9.03539013759785	8.82541779899284	8.87924771664611	8.80272494055022	8.75057316684556
8.57690234889471	8.56509579871395	8.6239236674712	8.33574149882124	8.42932840746451	8.65232128744736	8.60930935849711
7.88626958671704	7.72289951185515	7.90350698935592	7.34422796470907	7.3852058542322	7.10677913645983	7.16639282664283
9.64239143048297	9.66435466968518	9.68758871945121	9.58702489896268	9.62176977726063	9.83711880632349	9.53130684649584
9.7726497356455	9.79724118894591	9.82449749334838	9.78780350719306	9.7638036368243	9.69659429914229	9.67714895531421
9.435037354702	9.51044840278661	9.49628370033007	9.55995665576451	9.62129434636462	9.69044483256254	9.5272024481631
8.98844613057308	9.00534059177818	8.9718894299477	9.37871634109436	9.38912090423559	9.30790569115733	9.21483318170058
9.29136054365135	9.32062384390659	9.27491916713223	9.27822140425303	9.42388632239626	9.4742557046892	9.29855500759808
9.86516490225371	9.87688603237444	9.87930924359047	10.1080195736741	10.1116038539003	10.0027401719101	10.0497911200886
7.2230792761038	7.29080818947103	7.30970261188295	6.44629987396894	6.54212900994064	6.28918018290543	6.16873676711113
3.74930663439948	4.23970384852302	3.97887811650719	3.97499415504335	3.9611795717261	3.54878368333895	3.85614653680311
7.98970484379025	7.950775118394	8.0637138947417	7.71850259507633	7.93998534945698	7.87071177822631	7.86917648525222
8.82835178216261	8.71543727948942	8.78463860660193	8.38592725598946	8.36943853837388	8.29431129100858	8.28996751176136
9.57801855401104	9.46741234655097	9.48944858413629	8.85689603046601	9.55562859417898	9.55449733453334	9.70163658774748
8.9323830034931	8.92620437570624	8.9132681567747	8.29254380942014	8.71695735163513	8.55663413330593	8.72849871370714
8.77143052232111	8.7578273665722	8.80994044690814	8.48326913319917	8.62414458444853	8.43723703069079	8.46228306062867
9.54443645881874	9.57199865896864	9.54198591390086	8.78702556431043	9.06481708200407	9.13088085036572	9.09485944552824
8.46852618784992	8.40808668515693	8.51723707449229	8.36314193607316	8.43475004120656	8.27020842660938	8.25840219663798
8.69426802323328	8.71106641906491	8.67702784203909	8.52118708559993	8.67267447837619	8.48962161087081	8.57790725935797
8.76409352545561	8.7529759284876	8.81150717470833	8.49474952567063	8.73112758259174	8.65298719793271	8.60238994455732
7.46792418698957	7.44314597611811	7.392985744635	6.83146684366564	6.66531377342494	6.46934921584455	6.42158647925944
8.56906463828203	8.54909274775004	8.62273430628192	8.70867716522026	8.8446374728695	8.64631422099949	8.55030780842589
8.62521628667483	8.61407459154238	8.55451482495626	8.49665407385599	8.40412306757483	8.12417285735331	8.16521942678889
7.38871691914301	7.33854575190385	7.40687127088995	7.19269488105508	7.29508030827954	7.2099396738295	7.12595190061433
8.72078702445099	8.74016273542037	8.70988215243469	8.80558138333867	8.78305982566025	8.87528450801614	8.73563097507097
7.24292018859359	7.25007056408128	7.31854448863476	6.73795495774251	6.64300361169985	6.21535994961376	6.18272099654683
7.13784439811073	7.09577018505386	7.2570161870486	6.99129596737246	7.51166985519012	7.22792862311681	7.1475029326719
8.83443614982842	8.81538853565617	8.84453167912947	9.18916606957483	9.21668030487449	9.10823664967445	9.11930213168656
9.68367796643011	9.70417105705762	9.66378937454469	9.90357982175119	9.6703782896997	9.64831935688986	9.6123261976207
9.6284522395251	9.59013309367267	9.6301517778444	9.95157997458911	9.94986425849827	9.6878477210765	9.69026073011715
8.39189396301863	8.43635325869469	8.41032187057577	8.30346509579749	8.78984500002912	8.61521462318619	8.77385546407541
9.10065848962674	9.1072202057974	9.17703199468313	9.21946610985072	9.04581082219328	8.86152260677165	8.88280383279596
9.89189062959849	9.87604960658568	9.92561862197502	9.99601617036144	10.1667284828991	10.0810313672622	10.0899208184004
8.92626061462241	8.80487917686639	8.98027180044191	8.32291745846366	8.67817046613104	8.55092895517051	8.46609971640196
9.84907349055499	9.86709742713226	9.88898763313383	10.0553675715074	10.0265508248509	9.99645733110008	9.93778029925124
8.40579043250195	8.43483941276261	8.42677082832766	7.84348937191486	8.21668030487449	8.13755779801012	8.03894133849646
8.94021666097113	8.90995153718915	8.97375639240933	8.59948501995114	8.7035451536349	8.68068146319431	8.77308541065927
8.96389262936458	8.97389235801865	8.98027180044191	8.48902074895356	8.51781334938877	8.44032631461403	8.3155781554404
9.16483947961998	9.1777000443724	9.15991507306973	9.11175229255046	9.20149390105981	9.09212244039531	9.0806150774227
7.67196454586631	7.67240634278253	7.73871483464239	7.11547537859318	7.09320796540988	7.01029561241729	6.94907413853025
9.45309614728031	9.47147888235031	9.39612166070318	9.41542292994705	9.54614207244726	9.52860580140132	9.53585363576475
7.13481352506135	6.93586891156379	7.24160263187886	6.81934328458315	7.10413752556815	6.93344753357427	7.2011582448035
9.74955432862979	9.75964245807716	9.74638002556689	10.0213740903256	10.0979998394647	10.0355389120289	9.95858794152943
9.06049353363323	8.96500455469814	9.02687334860187	9.14855773354901	9.23668332952212	9.2479016468838	9.19196907334885
7.55439494948514	7.58365824974038	7.6089857100257	7.58165172686383	7.66531377342494	7.71616200267092	7.66350145886071
8.34283114862406	8.35464742619547	8.34402803106469	8.62756756191918	8.79744037023008	8.67806670028392	8.73008671061033
8.48051375196637	8.46481857025548	8.50244007256421	8.55448152569836	8.8808374634085	8.74830023798663	8.74115401451317
7.5968630906256	7.54348459670012	7.52617019926229	7.95296784871335	8.0945786971433	7.86036983400486	8.07062234454846
8.69529704969694	8.65950200772389	8.76590551964438	8.72013368065526	8.83564868964225	8.73137509661742	8.79373392963454
8.98886582367884	8.87632846906667	8.9788781165072	8.53051287787203	8.92619421377677	8.74142876128135	8.91317748183948
8.63275558362823	8.60602606276884	8.62451798057575	8.64312703612472	8.70623758684103	8.58273101526229	8.65516697559518
5.40138333097917	5.57818311967423	5.57863761915643	4.54530987980011	4.59344778722562	4.28574927750516	4.50186306860336
8.678223536338	8.60871389780971	8.60838496255048	8.43641158960449	8.70802975482416	8.58063254937829	8.55300191759516
9.16409639691445	9.1658857827403	9.17743707542169	8.80404414820028	9.23046212522508	9.25712859956539	9.28996751176136
8.53383362700282	8.44163924486796	8.5706414206725	7.74117167042604	7.98797963106982	7.82771244836642	7.98143501024304
5.70911754428378	5.87465448507585	5.68274602249717	5.53051287787203	5.46367991225529	5.43568990449331	5.28565451889028
7.49181041210712	7.44013093836268	7.62094842401439	7.04434220173409	7.34200135566703	7.41070754793598	7.35933110548877
9.83840056122875	9.85724195278905	9.78994654136386	9.68381678486385	9.81542462594623	9.85950464954661	9.83453409570551
6.5106386733502	6.57268713191938	6.60778396481595	5.42245313201457	5.39413897900221	5.20812838038268	5.24180022930085
9.73010532803619	9.75236835002384	9.76832772996395	10.0358538153858	9.86164389817519	9.85343378679448	9.87133674775851
8.84791720689857	8.92026623993286	8.85064048871211	9.12042459456491	8.99680348145683	8.91413405851744	8.92084584753787
9.20187600307862	9.23710048834431	9.23694626944764	9.52399115847664	9.42932840746451	9.40043358749052	9.40974486661492
8.25134061156889	8.27566606170022	8.25087051197925	7.93341505129195	7.94303222501585	7.72758683612772	7.76148501279888
8.99848522036623	8.94812456640669	8.98906733731973	8.62756756191918	9.16803114216678	9.174202624857	9.32978682987475
9.38808066994157	9.32594216427258	9.36124587887835	9.46781843622349	9.51576842340374	9.58028250811953	9.57658388818349
8.92055218059384	8.93319080602235	8.93019287791836	8.76507108566912	8.71160742569887	8.56160772369653	8.70446659153745
7.46189032189601	7.40962884996533	7.48748973109824	7.61008013519034	7.44015137675905	6.60767737239251	6.54580641619095
9.42669716102111	9.43710958638744	9.48061272435083	9.470728074267	9.62414458444853	9.50076216847601	9.62304941512341
