k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
4.74078892256248	4.82348603053525	5.06503364319539	4.92226671465364	5.00190191316439	5.13010346038922	4.68959561350353	4.8441700831709	4.87162645074376	4.87428128030628	5.17719545004217	5.17482566152536
9.26016308165607	9.34658669320995	9.23235403111045	9.3987614909795	9.40830979560834	9.29668501875717	9.51209402182168	9.45113042768117	9.46087630986801	9.64671778616066	9.30233252973765	9.50125514864767
7.74977770578974	7.8261356089492	7.81644728131372	7.79717587986339	7.78865787404213	7.86857107972066	7.77898590332499	7.68463331704044	7.75400076674524	7.86484158441997	7.87715047305326	7.7157070937824
9.38800747952797	9.39155391244056	9.35953504766532	9.51125796705986	9.35595777746932	9.3853943622463	9.39129587785055	9.37866751690907	9.40788434234636	9.22416343676464	9.43206934761713	9.27285774448589
4.08182584039755	4.02142540814716	4.38320960322165	3.98850041305373	4.47627355182564	4.22696499964181	4.21884868163841	4.40488503764538	4.15824767689517	4.07318534872036	4.45693273466874	4.67732600205454
8.12045608856192	8.13155732474722	8.02465929528928	8.08896059483294	8.1706027354574	8.14133071581248	8.10668094143124	8.13879083206253	8.11118564002312	8.08407366486309	8.17246271192945	8.19101489962469
8.85070661464052	8.92708240381657	8.861642183789	8.90460953869163	8.90511685062951	8.80645237029682	8.73845398100659	8.78609800787962	8.82990827194131	8.95026028989331	8.70103129220174	8.83462339516911
9.76574386713764	9.81983489653779	9.75135225309183	9.63715758909228	9.80650096993149	9.76874048890444	9.7164962476349	9.78316152194644	9.70396008424565	9.71616691279937	9.54256280619443	9.76977225081914
4.86732132849142	4.60638790886832	4.83167010403794	4.71432544961473	5.03456810208471	5.03699405599774	5.23016399486624	5.18045347103533	5.18401077296025	4.6870027121137	5.309535215896	5.36245266470113
9.78226555853864	9.85852767359882	9.60640687536887	9.84264954659028	9.7750285336129	9.79859453474425	9.83795663678545	9.75256270394465	9.80677530639379	9.47173472521063	9.76739840345922	9.70447311337032
4.06271701744984	4.53043905563502	4.45645858525229	4.54858824513585	4.66891862976803	4.75459432529702	4.32819607782676	4.55566498982099	4.61175932398864	4.332571977539	5.05909085065242	4.82507962249824
4.88918076245516	4.60638790886832	5.19912653878268	5.23447965470779	5.14838800164188	5.15985080378328	4.84487383898145	5.07683083996118	4.87162645074376	4.97715846094658	5.4672746788902	5.30868140826015
5.08182584039755	5.12834061206367	5.27398053346689	5.12095070907738	5.42791053026424	5.19858319827199	5.30162635742286	5.3739910296996	5.31802812093194	5.12682331232243	5.58116564541818	5.61961050419826
4.99376966373236	4.71330311278483	5.21609961738639	4.88300728420641	5.33480112587276	5.33521789029384	5.05671248215716	5.15159860836315	5.05731876804438	4.93568182497042	4.93044869921331	5.15464777958773
9.00444936227067	8.89147392059705	8.994234400529	8.90092919220368	8.85798287503842	8.90927561467612	8.76543937148704	8.82602273646064	8.83245585346308	8.56114715465075	8.85369150022927	8.72856160449303
9.25175084183986	9.24282662708056	9.17599989752271	9.14707773679273	9.20986627562588	9.21579720878651	9.19775052216231	9.13603145275612	9.17480503054723	9.34930975399459	9.20874166529134	9.01472927745116
5.04335169258292	4.72470787605708	5.18195139497454	5.08680248666553	5.07700336840511	5.16963182457586	4.97163098126738	4.94850674298564	5.10529879694621	5.01747591613407	5.2746296009478	5.18480975009799
4.58878582911743	4.42252371646813	5.10202785067759	4.73652119572893	5.07700336840511	4.56009130113404	4.7139797721305	4.67198910778822	4.63061835123997	4.11625407061224	4.93044869921331	4.89971842339099
4.61525804047862	4.32098569000607	4.44210329227522	4.41734371185761	4.81396896257132	4.46797309914561	4.40008899630855	4.16609817805826	4.25864957385301	4.31419344822415	4.25685489921982	4.36245266470113
4.17374832983859	4.25958514534193	4.33740591360853	4.76918738464925	4.65497943881016	5.0154608944481	4.77705845475388	4.3036017018082	4.87162645074376	4.93568182497042	5.24488225755375	5.11342511686122
4.58878582911743	4.07587319216954	4.86433629295826	4.22666015024849	4.65497943881016	4.41961007758421	4.21884868163841	4.544609801312	4.46186389350559	4.39511344360772	4.66890854005985	4.89971842339099
4.81117825045388	4.6667605268478	4.98807166138051	4.62196143146608	4.95716359839911	4.85499622225486	4.41007308488117	4.64118306100705	4.9107262704327	4.47173472521063	5.05223717961135	5.14445201248184
8.49923424413914	8.51410031882027	8.32376791159556	8.67248471553376	8.54117913811424	8.61481448747488	8.74980024770945	8.65923310036377	8.73179252018663	8.54251882531434	8.89927960711006	8.85821021548672
4.2768418228027	4.24381782948361	4.52616755706369	4.74749231354993	4.56839175381407	4.61838994169871	4.41998855374626	4.62027407124406	4.48277288326857	4.4466437442478	4.77261988958195	4.83779067424779
10.3503370615619	10.3762681255073	10.3549926285052	10.3095034068893	10.3161002801951	10.2952896273718	10.179808351452	10.2189922248057	10.2081452717484	10.310866097946	10.2073927217233	10.2103884802336
4.30963175792037	4.21175662025131	4.38320960322165	4.53598820835622	4.42791053026424	4.63260380091841	4.33868845164441	4.23648750594966	4.50338316294385	4.26719596868698	4.48773878144991	4.74636764648419
9.76500515998331	9.74375130391717	9.71375306473242	9.70274593071985	9.68444090188209	9.66537883701003	9.56080081958953	9.59336911323185	9.6016392842682	9.73701295940026	9.43338868473779	9.67953432185032
4.58878582911743	4.56891320344965	4.76403138716258	4.48445790771614	4.93426319628903	4.93745838244683	4.60520342621317	4.75106067877942	4.83956524151146	4.37751938359298	4.58591917538882	4.63425728016266
4.20893775830089	4.32098569000607	4.64373715344487	4.3895987213747	4.69639936619014	4.66061817708801	4.14902723214083	4.49952191178346	4.47235626732323	4.39511344360772	4.1959726570728	4.43116541478515
4.49210980970576	4.61866623864675	5.08364932136274	4.77991379124231	4.87536950723546	4.94886314571908	4.81512649558739	4.69216698972585	4.62121965323772	4.56795004046993	4.88488612183287	4.85039071102742
9.81867278700081	9.77425632401669	9.68318075045025	9.68430868246318	9.70191799452638	9.70501229644646	9.68574808244485	9.65698915695256	9.67869824159824	9.40192826516403	9.58562253818393	9.63015288182992
5.47775451672869	5.29826561350599	5.25767872113779	5.24225700529951	5.62669039437874	5.70164544534806	5.36459031508717	5.38642813293782	5.4512946517954	5.27196521283485	5.54256280619443	5.41429159622075
9.14280613101791	9.22536943000401	9.29709630903222	9.08949961783226	9.1514939125097	9.20037351292684	9.0082411244016	8.99391720267558	9.04155145218607	9.37862532081915	9.02580472451016	9.03763518866976
5.23477776323615	5.02142540814716	4.83167010403794	4.97922259946572	5.22586675431959	5.30002846183154	5.2525318078947	5.29042631306046	5.19038029783597	5.36864123224652	5.60477820264013	5.35362881431413
9.04456967073959	9.06189076986033	9.16511568866759	9.04572849286989	9.27852359127445	9.35678324012877	9.5167217564742	9.46255558542951	9.52559355384974	9.60834288216847	9.44847497176145	9.68657831529274
9.65885706748249	9.71079625717426	9.53802771227375	9.64524611458633	9.65366570822229	9.64361175178231	9.73175241779863	9.58158644910796	9.67926444845044	9.25369732008167	9.71709922750638	9.6451455963054
4.97344967935276	4.7913056247861	5.05563494519315	4.88300728420641	5.00190191316439	4.98254627197537	4.68959561350353	4.81686273717516	4.63061835123997	4.54449106764594	5.09954289438971	5.20457300491941
4.24328926309166	4.35073303340012	4.48474762968371	4.09541561697024	4.7498386251516	4.7803574213621	4.18436030525311	4.3036017018082	4.4406474075959	4.24795974982406	4.4672746788902	4.54405947119108
3.85626613998243	4.03980393746202	4.27398053346689	4.47128251896841	4.41142240747567	4.15000301782694	4.37991111437092	4.65152500522851	4.71255996477614	4.76350084958774	5.17719545004217	4.79931652643315
4.35746028301098	4.33593603147204	4.48474762968371	4.37552353616298	4.59783553170656	4.22696499964181	3.94440951253236	4.26370897468469	4.55365636942508	3.86168124352664	4.62339388080748	4.63425728016266
9.30303134678356	9.34520192742689	9.18410950314195	9.38565393527179	9.25272466145661	9.35249588172567	9.29187269952686	9.32838879160406	9.31475216257516	8.97496647008546	9.25349762417716	9.25519907798938
9.05970826757751	8.9880972320811	8.97317278500117	8.81684036024067	8.96706934137227	8.91873117437793	8.8471722225182	8.90918223360785	8.873606814872	8.77446555336403	8.85959210166896	8.85664970149911
8.55157475002036	8.6674994231717	8.56643142727742	8.6137409246611	8.64267117977263	8.70332985305941	8.76398038429961	8.75885418849929	8.79846003818179	8.33085890188842	8.7495026499573	8.87988200773682
9.31064453089343	9.26642952638398	9.23651915862532	9.25624746979003	9.15768574622397	9.21284389139716	9.10052871444964	9.14795083134801	9.13201613532199	8.83211514840339	9.24863439241486	9.10884408997461
7.98871643600607	8.00514986843433	8.12804344072119	8.20990163198713	8.2457663117573	8.27079124060644	8.5948458507308	8.57955686606624	8.62357507423584	8.34167418464626	8.67561356393774	8.5992252640079
8.97344967935276	8.972037381185	8.97254864696812	8.91498648873749	8.82568238313511	8.85196216216522	8.77754055836434	8.81973148944452	8.7103455437107	8.70298349750759	8.87618059399765	8.82667464205362
9.01069480510156	9.01969035677641	8.92753011944546	8.96166422808141	9.02172603753937	9.02019881345477	9.12384473325715	9.03547610208959	9.0985414307709	8.86956915295696	9.19247049611686	9.07166259246996
4.26016308165606	3.94547655491387	3.98807166138051	4.11248913032919	4.76289477797705	4.58953507902652	4.02457986121635	4.29042631306046	4.31802812093193	3.62870407154902	3.40408085240301	4.17482566152536
9.80112458578996	9.81116803335123	9.69041041236246	9.77623557730186	9.73169127844134	9.73907693495529	9.66583425580279	9.68368883580155	9.70228965367591	9.46420105252522	9.60711834109465	9.5940836271224
5.02372288583399	4.84454764606308	4.86433629295826	4.84264954659027	5.21640642507053	5.36956939508462	4.87402018464096	5.00605776554779	5.22801795519934	4.47173472521063	4.93044869921331	5.20457300491941
9.90435474289862	9.93508201293794	9.89825232692321	9.90369033188074	9.94253493425257	9.88387734224199	9.86156844359471	9.84191410923053	9.85342893293437	9.8411691181288	9.89401865466991	9.86947374185669
4.66678834111871	4.59400418441248	4.77552702600041	4.54858824513585	4.85112196098879	4.925962743609	4.90964409437169	4.94009450316944	4.60223654987014	4.42110865214066	4.91542048998098	5.07098985054082
4.35746028301098	4.40844853125641	4.49868682064158	4.57346291377489	4.86329667493489	4.60403464872164	4.40008899630855	4.48802627294562	4.3063463158843	4.39511344360772	4.48773878144991	4.83779067424779
4.17374832983859	4.27518200039295	4.4129569466157	4.63383553175437	4.65497943881016	4.63260380091841	4.4298363397026	4.38022298341111	4.27072240615358	4.67264741913663	4.65991975683259	4.77308498485997
4.35746028301098	4.30587879761586	4.79824710250049	4.37552353616298	4.66891862976803	4.41961007758421	4.45898268536212	4.62027407124406	4.39725481208251	4.19871623080421	4.67784166482985	4.85039071102742
4.44860817106917	4.35073303340012	4.53971408890164	4.54858824513585	4.81396896257132	4.63260380091841	4.27455811422469	4.64118306100705	4.50338316294385	4.74989041806909	4.79742328058253	4.77308498485997
5.26852655459069	4.99341103197756	5.36048952672156	5.31042850794109	5.51537337151458	5.26395920712402	4.82262103213432	5.06140079939157	4.97854165466027	5.15291254119109	4.96004348140161	5.50474654716625
4.19145033157205	4.36537980936452	4.17328653384742	4.47128251896841	4.77583383368454	4.76753338100452	4.63104343114842	4.39260670786695	4.50338316294385	3.95952856692478	4.17088167610997	4.23371935057893
9.21327669402523	9.15650980211069	9.2028565003382	9.19344769993077	9.11122418837847	9.17510464688935	9.10476118726787	9.09683551562115	9.08834566366501	9.25700867165533	9.11030623586688	9.16980758675874
9.63722224599546	9.66749942317171	9.4461551767823	9.55952372281701	9.53500869425111	9.51716341654138	9.46528070926249	9.43774795051547	9.45856931559315	9.14578490690888	9.42909642032173	9.34084922528535
4.46325494703358	4.30587879761586	4.55313460466396	4.56107918931905	4.87536950723546	4.71506596111039	4.33868845164441	4.59905758533437	4.62121965323772	3.93568182497042	4.25685489921982	4.46433227872034
8.92334880806987	8.65860759199858	8.8710496370447	8.60698003992766	8.71331274912649	8.75865026004853	8.69776954494924	8.68589166429937	8.72083390281004	8.88054027077796	8.72277541203858	8.82906386982721
7.03846947120317	7.00981878849918	6.94799422200517	7.31596669148252	7.15583098482744	7.16230228277737	7.30430545761874	7.4109852371818	7.43126617130158	7.11890364902619	7.34221212826343	7.22648778134785
8.27372921093536	8.39691045958748	8.34706901095924	8.55874536021875	8.29490839874924	8.38119131472614	8.4456969946119	8.43737443723419	8.41368035999562	8.36306451466909	8.5022701002464	8.25164125857619
8.1848375085004	8.10562053556359	8.26890597656105	8.04517286219062	8.13338583830263	8.09074902175234	8.07408504615528	8.18846599108672	8.06427152868615	7.85295443910606	8.14936635545517	8.1470077173856
4.2768418228027	4.36537980936452	4.6056020245581	4.77991379124231	4.64090425359844	4.8909157965098	4.57001399775086	4.39260670786695	4.66761255872216	4.35071932424926	4.80559721202823	4.63425728016266
4.32575142328364	3.8857703087896	4.56643142727742	4.27295380252243	4.47627355182564	4.18899714944279	4.11280704422808	4.16609817805826	3.94879431126621	3.9476544666365	4.34921891736848	4.5898631608042
5.41886082767512	5.25172302756895	5.30604174269919	5.17070374427448	5.3607963344057	5.43591188991331	5.28544643036743	5.31014454767497	5.31219904212974	5.08948716104945	5.34921891736848	5.43952888771978
9.85001016517448	9.81950251661675	9.81261634473563	9.81194931123163	9.72753485078711	9.78632967374712	9.69113175743666	9.69685563551948	9.70701752599294	9.83755434581231	9.57848488582203	9.6843807595885
6.95024228819144	7.07141354397884	7.04617461594408	7.51527549970593	7.6014741087699	7.5803982844544	8.15571843473979	8.08352993344837	8.1027684922212	8.43020410807608	7.99352238510087	8.18480975009798
4.10068486764887	3.80211237974268	4.68089015186233	4.54858824513585	4.39474366632904	4.46797309914561	4.26358699640369	4.32959691034114	4.2464748599069	4.21861578824192	4.5376640067816	4.2903028789453
6.99376966373236	7.07364509127742	7.22869965416602	7.63973613319405	7.39893146329247	7.51668451361884	8.17194523714477	8.09304642600804	8.14519152406972	8.45610407349686	8.53520835505528	8.30982232966472
6.17374832983859	6.22787628561459	6.3218090585575	6.600943650197	6.25849775855956	6.34819574429205	6.27455811422469	6.39260670786694	6.28864431415084	6.27196521283486	6.30377594660732	6.50075568697022
4.57536531335511	4.45026870695103	4.86433629295826	5.41045732627236	4.9797061670502	5.06870291572508	6.03751891692384	5.9775692085881	6.02916772773024	6.29791790851133	6.43865400095042	5.98218058358297
4.92136116820431	4.81283878633574	4.9681721039428	5.0694204084373	5.13840391306925	5.13010346038922	4.85221581432262	4.97345310011587	4.89521327106137	4.8361461514195	4.94532197569484	5.2622885027757
9.3807927868416	9.47453772171418	9.33060302778934	9.59564101084003	9.45983098519038	9.46201564384921	9.53051655519446	9.55910243495658	9.63675313741206	9.33599203850271	9.62454942355319	9.4867000917488
4.24328926309166	4.02142540814716	3.88570994375083	4.11248913032919	4.69639936619014	4.68809891351012	4.32819607782676	4.45297932584642	4.51357893004974	3.58338008103954	4.02449218912845	4.39721808286181
4.19145033157205	3.96484187978079	4.00770046812945	3.81162265096965	4.47627355182564	4.41961007758421	4.35944701181121	3.93163292442124	4.18401077296025	3.58338008103954	3.99620314469702	4.0492947794415
4.26016308165606	4.22787628561459	4.48474762968371	5.0694204084373	4.83884363121035	4.91437476933379	5.44448311566701	5.29042631306046	5.54374090056	5.16321754958283	5.44127947035725	5.14445201248184
6.04335169258292	6.23586907636812	6.19485188368235	6.25384497957472	6.11822603113163	6.23630286422115	6.23297901047329	6.07683083996118	6.2464748599069	6.19871623080421	6.4543356231827	6.2575660925333
8.3970945991707	8.50255209788378	8.36620317791596	8.41820220342765	8.31720706585802	8.27192677395188	8.37163255025933	8.27629435581246	8.3078117248888	8.21056466817071	8.33799166194523	8.17607745773482
4.88918076245516	4.74725044470817	4.93779845489929	5.27295380252243	5.36935834790913	5.37803097383281	5.41007308488118	5.32959691034114	5.61175932398865	5.18866256614029	5.58116564541818	5.34475066296768
