k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
19.9542896573269	22.5258128319277	28.0561184716363	25.382533215865	22.6433352917832	29.9536240599876	21.8064204541297	21.8570628178659	22.2340870340653	31.1888290525428	35.9089554084872	27.5200937847162
59.8628689719807	61.2352193489297	63.4602679715582	78.533991659343	49.8550627915578	56.2355135577832	86.20121911062	87.9287946947736	99.381892380453	124.755316210171	137.176009549882	101.377439497544
552.068680519378	579.328914483267	556.001014473617	494.633980616856	422.87421786146	393.068847342031	481.497471772394	463.670057792744	445.1294068632	473.113084093334	629.45168925036	441.497572939421
448.005987145146	489.444360367516	444.221875800908	492.030643876768	378.183424522414	395.967585154288	508.865261201402	457.663536713025	462.140721775169	463.70692929971	656.050915478869	456.551299454138
19.5251651485672	16.8396853209557	18.7040789810908	20.3928044640283	19.8625748173537	16.0396825611547	16.245051479251	14.8494548915272	18.5035355182825	15.5119043965028	13.2996131142545	15.7593699450939
596.912191684769	674.899596109989	576.931769523885	695.307854332028	491.598726729504	483.895965459413	656.09518722056	553.100482757447	585.845810038526	609.584838730651	836.735659359669	545.697586158475
25.962032779963	26.462362647216	26.9427804370475	22.996141204117	24.430967025345	24.9291451854091	24.7334567566974	22.5244540489458	23.2786414584845	26.4032415259621	40.4688227619459	25.6383779703766
526.535772248175	563.364018010153	591.405163973539	507.6506643173	401.422637058718	398.286575404094	448.568313368507	457.496688905255	428.416536072493	656.615612698771	624.70182742384	446.907505905647
33.6862739376379	36.3037371854369	35.1814818930042	52.9345137151373	29.7938622260305	27.4413846226984	50.1986725890368	41.8787997502622	48.3479476445447	52.1464020137752	74.8578223859468	50.8063269871683
500.573739468212	562.926623586232	515.475510014587	561.019067489119	431.017873536575	410.074775840605	523.207739083984	463.503209984974	486.613139718704	553.312930228444	732.428693649302	492.30389992659
18.8814783854276	18.5892630166394	22.0440930848571	21.0436386490505	19.2666975728331	20.4844138732819	18.5866805213052	18.3532588546966	17.6082031544947	25.5781402282758	22.7993367672934	20.4636594809428
633.816899438104	692.176675854866	624.359969797366	699.212859442161	508.084663827907	511.917097644563	615.26303079974	580.296675423952	605.543122041859	750.677160635011	738.508516787247	579.568470816587
553.785178554417	586.108528054041	612.335919023807	662.332255624238	446.709307642285	465.344043460969	532.135199806816	513.057008892654	518.098994511911	753.317484787607	641.041352107067	490.186969635458
404.664411760415	469.105519655193	384.546957146951	509.603166872366	313.828682114188	329.683113847348	414.468340443592	416.118432578303	390.961798854034	347.862707104551	563.903596044391	373.520589146404
481.477698828404	543.24387450979	478.512687266241	542.578765580157	356.930469467846	377.415663155844	478.131380024441	453.158645903236	447.815403954564	499.021264840685	644.271258149101	399.158967116781
13.9465465346909	11.5909522339045	14.9187296634891	13.450573157125	12.9106736312799	11.4017020615437	13.4643669918116	11.8461943516678	9.6994339410352	13.3666410225183	15.1995578448623	16.7002278522637
22.7435989642651	22.9632072558486	30.2827945408137	18.6572466373025	20.4584520618743	16.8126793110898	25.0261603869542	23.0249974722557	21.4879767309088	28.8785454190211	34.1990051509402	29.4018095990558
578.030713299341	685.834456708012	592.518502008128	645.844456270343	486.037205780645	462.83180402368	610.140717270246	552.433091526367	573.012712824233	928.734020675718	741.358433883158	519.118350280928
15.6630445697297	17.7144741687975	11.8013831666407	18.4403019089618	14.4996796166682	14.3004398738005	26.4896785382381	22.6913018567158	23.7263076403784	37.7896394340333	41.9887785464321	34.1060991349047
897.299347816572	959.862063294472	933.867943413036	966.488764757936	728.956495796881	719.853223377122	857.182581206964	786.854261443174	788.489368375846	1222.47008265205	1030.53002188166	813.136446271486
610.858738219459	645.375472495326	674.460181353859	570.130746079429	498.153376419231	477.711991459932	589.944166782529	577.460262691862	527.649206392315	616.515689631216	637.051468172791	625.435293791114
534.903700168989	576.485850727781	503.896794454864	578.157701028036	417.908574157122	427.467202714146	566.23517273173	526.738529129792	528.842982877365	631.697553508644	712.47927397792	500.301192137533
80.6754076468271	71.7326855230319	81.9416793457313	85.0423335095648	87.3953291963562	74.2076879937758	107.714935934493	96.438032891042	99.6803365017156	124.095235172022	140.215921118855	124.663672699996
23.8164102361644	25.3688765874137	34.513479072251	28.4197594126352	23.0405867881303	21.4506598107008	25.7579194625961	22.3576062411758	22.6817532159592	34.3242139837508	39.8988393427635	34.5765280884896
254.041709185753	274.902395434302	248.051714106371	273.567302437656	205.379023611437	222.043316418876	307.046108139356	306.499422873433	300.53323011146	326.905134143319	417.417857314531	307.895750121312
30.6824023763199	23.8379961036905	24.4934367609523	27.3350357709315	27.8076047442952	26.0886403103118	25.6115676474677	28.0304317053548	30.1428562475248	24.0929578924405	24.6992814979012	27.2848793079237
700.760322804621	749.475345388507	796.259362337867	760.174328105905	619.315082805088	582.259801888663	720.782689507307	681.072751317013	672.394605204686	1183.85534192033	840.535548820885	695.058778921678
56.0007483931433	49.2068726911042	50.1002115564933	51.1989558884114	49.4578112952107	51.790782245656	50.9304316646787	52.0565160242303	55.8090506761102	47.0307739681201	54.908402714565	48.9246111728288
606.138368623103	651.71769164218	622.578628942024	621.763591424522	469.551268682241	459.933066211423	591.114981303556	522.567333935543	529.439871119891	669.652213202215	659.090827047841	540.287653192249
741.956275645553	819.021058791934	794.923356696361	809.42078143925	605.212654684767	595.593995825045	715.221320532428	652.208080572809	669.708608113323	910.746812386157	888.414156032201	636.490374200359
36.9047077533358	36.7411316093578	40.5255044590302	28.4197594126352	27.2117274997746	27.8278829976659	32.1973993282452	30.1994532063644	31.3366327325753	49.8361183802535	52.4384745647749	39.7512465779234
17.3795426047686	18.8079602285998	21.5987578710216	18.4403019089618	20.8557035582214	17.7789252485088	20.6356059331026	18.5201066624666	20.8910884883835	25.2480997092013	32.1090659472716	21.639731864905
26.6057195431026	26.462362647216	30.7281297546492	21.9114175624134	30.7869909668982	25.3156435603766	28.6849557651639	29.1983663597446	22.9801973372219	25.9081807473504	29.8291322705422	27.7553082615086
598.843251974187	610.821313005573	625.695975438872	580.110203583103	442.339541182467	451.043603587169	533.452366142971	537.41678882707	487.806916203755	679.058367995839	690.819904048991	540.287653192249
18.4523538766679	16.8396853209557	25.8294424024588	18.8741913656432	20.8557035582214	17.7789252485088	17.2695141851497	17.6858676236167	17.9066472757573	25.7431604878131	32.6790493664539	27.2848793079237
805.895827450752	855.10609876541	898.018458699278	808.553002525887	641.958418096871	595.400746637561	689.317049254703	660.049927537997	648.817519624939	1087.31849009103	806.716532616066	655.307532343755
893.866351746494	974.733473707784	931.195932130023	900.754512070696	732.333133515831	703.813540815968	853.231082198497	791.859695676273	776.103937343447	1166.19817414984	959.092100010811	810.313872549977
429.768195522858	471.729886198719	421.955115109133	441.91641163006	344.218421584739	328.137120347477	380.953774779192	355.385830550034	362.161941152191	341.261896723061	476.886127382554	355.879503386971
16.9504180960089	23.4006016797695	22.4894282986926	22.3453070190948	21.451580802742	23.1899024980549	16.245051479251	22.6913018567158	19.8465340639643	23.1028363352169	23.3693201864758	21.8749463416975
803.321080398193	906.499943576119	800.490046869304	872.11780792972	641.163915104177	634.823580884254	785.470191794054	706.266770290278	724.473104365014	886.488834234179	889.174133924444	688.237559094697
62.0084915157793	59.4856416532459	63.2376003646405	65.3003632305587	57.0055897258051	53.1435265580426	72.0050930431665	70.5766226866969	68.0452596478777	75.9093193871412	108.676838590765	82.0898524005637
574.383154974883	634.003217473382	545.312969341565	620.028033597796	472.332029156671	477.325493084964	588.480648631245	518.396138741293	544.809743364916	574.930584227826	725.778887092175	546.403229588852
27.0348440518623	26.2436654352556	28.7241212923895	26.0333674008872	21.451580802742	22.9966533105712	24.587104941569	26.3619536276551	22.9801973372219	26.5682617854994	33.0590383125755	29.8722385526406
580.605460351899	634.878006321224	615.00793030682	585.31687706328	492.194603974025	485.055460584316	541.501715975032	503.713531657536	502.729122266886	624.10662156993	622.801882693233	500.301192137533
32.6134626657386	29.3054264027021	36.5174875345107	31.6739303377461	31.5814939595924	25.3156435603766	30.2948257315761	26.1951058198851	29.0983018231056	37.7896394340333	50.7285243072279	31.7539543669802
495.209683108715	559.864862618785	513.471501552327	554.076836182215	423.668720854154	396.160834341772	514.719333806538	457.663536713025	472.735488079993	771.469713336706	672.580434635157	480.77839056376
9836.39198979027	10367.9974246216	10699.1785123978	10550.2390839379	7846.5115558474	7567.05843430281	9757.4218664247	9055.49791890729	8976.60227933713	13288.9164802763	10958.8812061457	8849.4742603622
62.4376160245391	62.1100081967715	80.8283413111426	56.4056293685889	57.6014669703257	49.2785428083668	63.3703359505916	60.8994498360387	59.6888242525243	70.793691341486	94.0472641650854	62.3318363499982
5187.25706188748	5661.63342323247	5566.91284055062	5250.06242584558	4137.97021169929	3918.32052542135	4631.44954155294	4469.85277015747	4252.82872799236	5004.56941098659	4994.38471334869	4208.22220429365
50.2075675248871	50.3003587509065	53.885560874095	56.4056293685889	50.2523142879048	52.757028183075	49.3205616982665	43.5472778279619	44.7666181893932	51.4863209756262	59.0882811219022	50.100683556791
46.9891337091892	41.1150758485671	53.2175580533418	43.8228351248267	37.3416406566249	49.2785428083668	44.4909517990297	43.5472778279619	44.169729946868	65.5130430362936	56.4283584990513	47.983753265659
993.637800033128	1005.56978059421	1010.91093540658	1185.60294038207	809.598549555336	822.468541931015	935.334450485522	893.303162800414	921.147780277081	1226.43056888094	1085.81841354235	795.26014603526
22.9581612186449	24.9314821634928	30.060126933896	22.996141204117	28.0062304924687	22.0304073731522	25.0261603869542	26.1951058198851	29.3967459443682	26.7332820450367	26.2192372823875	27.5200937847162
15.8776068241096	16.1835936850743	19.3720818018441	16.0539098972138	13.705176623974	16.0396825611547	13.7570706220684	13.8483680449074	16.8620928513381	17.6571677704872	18.049474940774	15.9945844218863
315.835638447153	341.167650658322	395.457669885921	386.161616446493	292.972978555967	285.42904991356	353.146929904798	320.84833434165	340.673964421283	643.744032454865	398.608404481514	388.339101184328
926.050689903473	1016.06724676831	990.425515570144	982.325729926809	720.415588625418	727.38994168899	838.888604315915	783.517305287774	791.324587527841	1344.75009496916	996.521011203784	839.48046767224
19.7397274029471	17.495776956837	16.0320676980779	22.996141204117	23.6364640326509	18.1654236234764	18.7330323364336	21.356519394556	20.7418664277522	17.3271272514127	13.6796020603761	20.2284450041504
19.9542896573269	23.8379961036905	22.0440930848571	22.7791964757763	19.6639490691802	17.9721744359926	20.1965504877174	19.1874978935464	20.5926443671209	23.7629173733659	27.7391930668737	19.9932305273579
455.515666048441	498.848340481816	486.974056329115	495.935648986901	386.327080197529	364.274718406946	426.908244729505	409.778215883044	390.961798854034	653.6452480271	561.813656840723	426.679060901497
14.3756710434506	11.5909522339045	15.8094000911601	14.9691862555101	16.28731135023	17.1991776860574	18.0012732607916	13.3478246215975	17.9066472757573	13.8617018011301	13.1096186411937	18.1115147130183
776.286236346331	842.859054895625	837.898204831486	730.235955594885	624.082100761253	579.55431326389	683.170273019311	648.871124417409	625.538878166455	820.645750678811	796.646825543845	658.835749495641
27.463968560622	35.428948337595	38.0761607829349	31.2400408810646	27.6089789961216	28.7941289350849	32.6364547736303	28.8646707442046	30.1428562475248	37.1295583958843	37.6189056660342	37.6343162867914
82.1773434274861	93.8211039310386	97.7510794368914	122.35682678417	74.2860298169028	79.4254160558382	118.691322069122	96.2711850832721	101.172557108029	139.772159828062	154.655501071474	112.432519906789
731.8718496897	772.875947068276	770.429919935409	780.350187841593	592.301981053487	555.977912390867	688.146234733676	652.041232765039	637.327420956328	991.93678007849	836.735659359669	646.839811179227
642.184827358919	699.831078273482	741.037795822266	718.303995536145	522.981594940923	531.242016392942	611.018828161016	577.960806115172	554.956843487845	907.776447714486	704.309511636307	577.92196947904
15.0193578065902	15.7461992611533	19.1494141949263	17.1386335389174	14.4996796166682	15.6531841861871	16.245051479251	18.8538022780065	17.757425215126	24.422998411515	29.4491433244207	26.8144503543388
19.0960406398075	20.1201435003626	24.0481015471168	20.3928044640283	19.4653233210066	18.3586728109602	22.9772349751568	20.3554325479362	18.5035355182825	21.4526337398442	29.6391377974815	23.5214476792446
544.988126124843	581.07849217895	569.806406102517	502.443990837122	440.154657952558	440.608147463044	498.913337772672	464.170601216054	459.156280562543	499.516325619296	623.561860585476	483.365749808477
463.239907206116	528.591161308439	462.257951961245	504.396493392189	392.683104139083	399.63931971648	501.254966814726	441.479299359338	468.706492442947	476.908550062691	598.292595668392	416.329623922629
693.036081646946	804.587042802544	748.163159243634	804.864942144095	601.637391217643	568.34586038983	716.099431423198	660.884166576847	666.276500718803	1168.01339700475	853.455172989018	630.84522675734
95.9093277077971	115.034733491204	98.4190822576447	117.367098032333	86.4022004554886	87.3486327426736	126.740671901183	126.637486097406	121.019091171993	131.851187370273	173.084964958369	126.310174037544
28.5367798325213	31.9297929462276	36.7401551414284	35.3619907195384	25.8213472625598	28.6008797476011	37.3197128577387	34.7043440161535	37.3055151578277	42.4102067010767	47.8786072113162	37.8695307635838
978.833004480918	1072.92852187803	1001.78156352295	1074.9611289283	768.284393935241	761.788297061105	969.727127040693	878.787403524426	861.75740014582	1182.37015958449	1109.75771714801	837.363537381108
39.9085793146538	40.2402870007252	43.8655185627964	41.4364431130788	42.5059101091369	39.0363358717258	33.660917479529	36.3728220938532	40.1407343098226	48.0208955253436	52.6284690378357	48.2189677424514
534.04545115147	598.136874711866	590.737161152786	566.442685697637	433.00413101831	417.224995777505	502.425781335753	495.704836884578	490.791357416381	694.07521161373	607.792319321431	509.944985686023
18.6669161310478	21.2136295601649	23.1574311194458	26.2503121292279	18.869446076486	22.223656560636	26.7823821684948	18.5201066624666	23.7263076403784	37.2945786554215	41.7987840733713	32.4595977973576
30.2532778675602	30.1802152505439	33.1774734307445	38.3992169163086	29.595236477857	27.6346338101821	33.8072692946574	35.8722786705433	31.187410671944	40.7600041057041	53.0084579839572	43.0442492530176
610.4296137107	674.462201686068	670.006829215504	674.698105139659	537.481274557591	521.772806206236	613.067753572814	551.098309064207	580.175371734536	1053.81937740496	744.778334398252	644.722880888095
727.366042347723	816.834086672329	778.891288998283	828.945806989916	586.144582860107	605.06320601175	743.320869037078	662.218949039007	688.809031874131	1025.60091302409	877.964460013858	689.648845955452
12.0154862452721	10.4974661741022	13.1373888081471	12.7997389721029	12.9106736312799	13.913941498833	11.4154415800142	12.3467377749777	10.7439883654544	10.5612966103849	13.4896075873153	10.1142225020752
27.2494063062421	24.0566933156509	25.3841071886233	23.6469753891392	24.2323412771715	23.3831516855387	19.4647914120755	23.5255408955656	24.472417943535	29.7036467167074	27.5491985938129	24.4623055864144
421.185705347664	492.506121334963	433.533830668856	488.125638766635	348.19093654821	334.321094346959	452.227108746716	389.923326758417	417.075659464514	575.425645006437	605.13239669858	425.738202994327
952.227284937816	1019.78509937164	1019.59497207637	978.637669545017	770.667902913323	730.288679501247	851.328508601828	801.370020719161	782.669708011225	1329.23819057266	991.201165958082	825.602813541485
175.726486337105	208.418442998321	197.060832122207	213.907502143956	161.284107516912	143.197647925489	208.404984742823	187.703783741215	197.570008275855	214.031276619831	317.10077553844	194.28715783056
22.3144744555054	25.1501793754533	27.6107832578008	27.768925227613	22.6433352917832	20.0979154983143	21.8064204541297	24.1929321266455	21.3387546702774	24.5880186710522	27.5491985938129	22.5805897720748
26.3911572887227	25.1501793754533	36.0721523206752	31.0230961527239	26.6158502552539	24.9291451854091	28.0995485046503	26.695649243195	32.5304092176258	33.3340924265272	42.1787730194929	35.7526004724518
137.53440505749	148.495406921154	158.762003732354	167.915219735722	138.044894980608	134.114936113751	183.232472540741	178.694002121637	187.422908152926	277.234036022602	186.004589126502	166.767064045844
6.00774312263606	5.68612751097204	9.35203949054542	8.02695494860688	5.56152094885903	5.60422643702995	7.75664620180452	6.50706450302879	5.81966036462112	10.5612966103849	8.73974576079582	7.76207773415072
973.254385867042	1087.79993229134	970.830766161382	1105.11644616766	800.660390887527	800.051636182896	988.460159377127	903.647726882152	933.831655430743	1180.05987595097	1166.75605906624	894.050226288087
56.6444351562829	61.6726137728506	61.010924295463	105.218193245252	68.3272573716967	69.9562058691324	135.082725363501	131.142376907196	133.553744265023	129.04584295814	144.01581058007	112.667734383582
255.114520457653	311.64352704366	314.851996181696	316.088469192438	240.734406786327	246.585963229318	300.021221013194	252.107037540423	287.252466715273	509.252520931995	410.578056284343	279.199583952633
12.8737352627916	15.5275020491929	15.5867324842424	16.0539098972138	20.8557035582214	14.6869382487681	22.5381795297716	19.0206500857765	21.9356429128027	27.3933630831857	27.3592041207521	26.5792358775464
297.168722316105	356.039061071634	305.277289084233	360.562138502287	258.610724121945	255.668675041056	357.830187988907	323.18420365043	335.301970238555	529.219972336004	402.59828841579	316.128256809047
24.2455347449241	22.9632072558486	35.4041494999219	24.7316990308428	23.8350897808244	27.0548862477308	21.3673650087445	19.1874978935464	26.7107488530046	35.6443760600489	29.2591488513599	24.9327345399993
13.5174220259311	12.2470438697859	16.7000705188311	9.32862331865124	15.0955568611888	12.3679479989626	14.9278851430955	11.0119553128179	10.4455442441918	11.2213776485339	14.8195688987407	14.1128686075468
835.719980809552	918.309593021984	908.483836224412	943.492623553819	659.636109684316	658.206732569793	818.838405643326	730.459702416924	744.319638428978	1087.48351035057	944.652520058191	770.797840448846
20.5979764204665	20.5575379242835	27.1654480439653	23.4300306607985	21.8488322990891	22.6101549356036	23.8553458659271	20.3554325479362	21.1895326096461	33.6641329456017	38.5688780313381	28.6961661686784
607.640304403762	662.871249452164	620.574620479764	682.725060088266	498.550627915578	475.779499585094	566.966931807372	542.088527444629	521.083435724537	793.417407855162	706.779439786097	498.184261846401
564.94241578217	625.036631783003	589.178487904362	577.940756299695	466.174630963291	428.046950276598	560.673803756851	498.708097424437	518.248216572542	830.051905472435	672.390440162096	484.541822192439
20.5979764204665	24.9314821634928	16.9227381257489	23.6469753891392	25.2254700180392	20.6776630607657	20.1965504877174	21.356519394556	22.2340870340653	17.8221880300244	17.2894970485309	22.1101608184899
30.46784012194	36.5224343973973	40.7481720659479	40.3517194713751	36.7457634121043	37.2970931843717	37.9051201182523	43.213582212422	41.4837328555044	43.5653485178375	55.4783861337474	44.4555361137723
598.843251974187	647.781141826892	626.586645866543	630.658325286492	479.283930342745	482.73647033451	548.96565854658	535.24776732606	523.321766634007	780.545827611256	697.469710606118	526.880428015079
14.5902332978304	16.1835936850743	16.9227381257489	12.7997389721029	16.0886856020565	18.551921998444	12.4399042859129	12.6804333905176	14.7729840024998	13.5316612820556	15.5795467909839	9.64379354849029
656.13137389361	744.882703937337	727.009736586448	808.336057797547	564.891627805539	580.907057576276	674.096460481351	608.994498360387	632.701537076758	1137.15460847128	801.396687370364	616.497143673001
600.559750009226	697.425408941917	615.898600734491	682.942004816607	521.591214703708	524.285045643526	673.218349590581	611.497215476936	632.104648834233	714.372703536813	844.715427228222	630.610012280548
28.7513420869011	24.4940877395719	25.3841071886233	28.6367041409759	25.0268442698657	28.6008797476011	24.4407531264407	27.3630404742749	30.5905224294187	24.0929578924405	31.3490880550285	30.577881983018
57.0735596650426	59.7043388652064	62.1242623300517	85.2592782379055	70.9093920979527	75.9469306811299	98.6411233965329	84.2581429238343	95.6513408646702	181.192244971915	110.576783321373	113.608592290751
412.38865291809	450.078862214633	464.261960423505	460.356713539022	341.040409613963	335.673838659345	394.271789955875	359.390177936513	364.549494122292	630.872452210958	532.364513516302	376.343162867914
805.252140687612	856.636979249134	892.89710374017	881.446431248372	685.656082695049	643.519794321025	882.501445224174	823.727626960337	832.808320383346	1302.00984774901	1122.48734684308	879.466928726956
12.6591730084117	14.4340159893906	18.4814113741731	15.6200204405323	14.4996796166682	12.3679479989626	15.6596442187374	18.5201066624666	13.8776516387119	18.9773298467853	19.9494196713818	14.3480830843392
21.2416631836061	27.7745459189788	36.9628227483462	31.6739303377461	29.9924879742041	26.861637060247	32.4901029585019	26.5288014354251	31.9335209751005	36.3044570981979	50.7285243072279	37.6343162867914
52.9968768318252	62.5474026206924	63.4602679715582	72.8934287224841	54.4234549995491	59.9072481199753	87.0793300013903	82.0891214228247	73.8649200124988	125.41539724832	91.007352596113	81.8546379237712
18.4523538766679	17.495776956837	21.1534226571861	18.0064124522803	15.4928083575359	16.8126793110898	15.513292403609	18.8538022780065	17.6082031544947	25.5781402282758	21.8493644019895	19.522801573773
37.9775190252351	37.1785260332787	48.9868735219046	50.5481217033893	38.3347693974926	37.6835915593393	52.1012461857058	55.2266243718597	54.7644962516911	63.5327999218464	76.377778170433	59.2740481516964
18.237791622288	14.652713201351	26.497445223212	16.4877993538952	19.2666975728331	16.2329317486385	17.7085696305348	13.5146724293675	17.6082031544947	22.1127147779933	26.2192372823875	23.756662156037
188.814783854276	204.481893183033	188.82213066625	247.96782449345	177.770044615316	176.243258985218	246.456456676204	218.070084755349	229.354307190325	245.550146191448	310.830957927434	219.925535800937
759.979505013462	879.381489293022	763.972559334794	817.881625844539	629.444995961939	658.59323094476	800.690780567406	672.897208736285	726.26376909259	859.26049141053	913.493426476224	690.824918339414
33.4717116832581	31.0550040983858	40.9708396728657	30.155317239361	31.7801197077659	26.6683878727632	30.5875293618329	36.7065177093932	32.3811871569944	33.6641329456017	50.5385298341671	29.8722385526406
24.6746592536838	19.9014462884021	26.9427804370475	21.2605833773912	25.4240957662127	25.1223943728929	24.4407531264407	22.5244540489458	27.6060812167925	25.5781402282758	34.9589830431833	26.5792358775464
308.755084052618	354.28948337595	361.389526027505	468.383668487628	336.273391657798	332.002104097153	569.015857219169	531.076572131811	540.183859485345	832.197168846419	695.759760348571	566.39646011621
238.593226870404	230.506861406328	246.715708464865	234.517251336325	200.214754158925	197.500669608435	237.382644138244	244.432038383004	220.699427673709	349.512909699924	270.362135165488	247.916058539238
406.380909795454	413.119033393315	494.544754964319	414.364431130788	344.615673081087	327.557372785026	385.490681048172	410.278759306354	364.25105000103	625.096743127154	444.777061435283	378.930522112631
455.086541539682	443.080551431898	471.164656237955	467.082000117584	382.751816730406	345.529547221019	421.493227569755	409.778215883044	377.830257518479	523.444263252199	625.651799789144	423.856487179988
52.9968768318252	53.5808169303134	62.1242623300517	68.3375894273288	53.2317005105079	54.1097724954615	63.0776323203349	61.3999932593486	58.4950477674738	84.1603323640043	124.256385381749	85.1476405988655
562.367668729611	598.355571923827	584.725135766007	585.750766519961	435.983517240914	421.089979527181	494.376431503692	479.520599530891	446.621627469513	675.757962805094	596.012661991663	497.713832892816
527.394021265694	601.417332891273	560.454366611972	556.897117650645	431.017873536575	417.224995777505	530.378978025275	479.687447338661	480.644257293452	788.961860847656	617.102048501409	442.673645323383
16.0921690784894	15.7461992611533	12.4693859873939	14.7522415271694	15.6914341057094	16.2329317486385	16.6841069246361	16.184237353687	16.5636487300755	11.2213776485339	12.5396352220114	12.9367962235845
910.173083079363	958.331182810749	973.057442230559	944.143457738842	707.504914994139	702.267547316097	834.79075349232	778.345023246905	782.0728197687	1229.23591329308	1056.93925363711	779.971205043751
30.2532778675602	27.7745459189788	32.2868030030735	26.0333674008872	27.6089789961216	27.8278829976659	25.9042712777245	24.8603233577254	25.0693061860602	25.5781402282758	28.6891654321776	27.7553082615086
877.774182668004	941.928891913714	933.199940592282	905.744240822533	686.25195993957	671.154428131207	822.204497391279	772.672197782726	754.615960612539	937.150053912119	1126.47723077736	768.210481204129
916.180826201999	973.421290436021	898.241126306196	990.135740147076	736.702899975648	716.567987189898	823.521663727434	781.014588171225	794.458250801099	1017.51492030677	997.470983569088	773.620414170355
753.328075127686	829.081130542115	816.967449781218	861.270571512684	609.185169648238	591.922261262853	724.880540330901	681.406446932553	685.973812722136	1069.66132232054	849.275294581681	677.417693162245
1205.62530736043	1289.22006450693	1272.54537353493	1214.67353397973	968.69777384234	902.666954736789	1068.36825043723	1041.79771171569	966.212842587737	1633.2055086403	1182.33560585723	1019.65475689525
676.514788059696	734.385237763235	697.172277259469	653.437521762268	530.529373371517	505.346625270114	618.190067102307	588.97276142799	577.787818764435	912.562035241067	733.568660487666	603.325132972624
31.7552136482192	34.3354622777927	39.8575016382769	41.0025536563973	38.9306466420132	29.7603748725038	37.0270092274819	33.8701049773037	32.2319650963631	42.2451864415394	39.518850396642	31.7539543669802
445.431240092588	495.78657951437	434.869836310362	502.227046108782	363.683744905746	367.366705406687	428.225411065661	397.431478108066	395.140016551711	420.30660104141	516.784966725318	379.165736589423
31.5406513938393	36.5224343973973	45.2015242043029	39.4839405580122	32.3759969522865	30.1468732474714	34.9780838156845	31.3673878607542	31.6350768538379	38.7797609912569	57.5683253374159	39.7512465779234
25.5329082712033	29.742820826623	36.9628227483462	32.1078197944275	30.5883652187247	31.8861159348256	27.22143761388	27.3630404742749	28.352191519949	35.4793558005116	38.3788835582773	33.6356701813198
478.902951775846	552.866551836051	493.43141692973	578.374645756377	403.607520288627	410.268025028089	511.499593873713	463.002666561664	478.405926383982	487.304826413539	664.030683347421	452.317438871874
24.8892215080637	24.9314821634928	28.0561184716363	23.6469753891392	28.0062304924687	28.2143813726335	27.3677894290084	30.5331488219043	26.5615267923733	27.0633225641112	30.9690991089069	32.69481227415
29.6095911044206	25.8062710113346	30.2827945408137	29.9383725110203	25.8213472625598	25.5088927478604	30.0021221013194	29.8657575908244	24.7708620647976	33.4991126860645	41.228800654189	32.9300267509424
25.3183460168234	22.0884184080068	25.1614395817055	21.4775281057319	23.0405867881303	17.7789252485088	22.2454758995148	24.5266277421854	21.9356429128027	23.2678565947541	19.1894417791386	19.7580160505655
27.463968560622	25.3688765874137	29.6147917200605	27.5519804992723	25.2254700180392	25.7021419353442	21.5137168238729	23.1918452800257	26.1138606104794	32.6740113883782	48.4485906304986	31.5187398901878
1148.33718544101	1289.65745893085	1226.23051129604	1484.33583130725	1071.98316289258	1036.58864166306	1427.66195657742	1312.92539934189	1318.97379392016	1849.21702837457	1711.28021885843	1296.03176712638
29.1804665956609	34.1167650658322	30.5054621477315	33.8433776211533	31.7801197077659	35.5578504970176	35.5634910761981	34.0369527850737	35.6640724908833	33.9941734646763	43.5087343309183	34.3413136116971
477.830140503947	540.400810754304	504.787464882535	507.216774860618	392.881729887256	392.875598154548	457.34942227621	454.326580557625	451.098289288453	489.945150566135	604.562413279398	453.023082302251
267.773693466064	285.837256032325	270.318474798146	255.560889985376	219.084200235411	207.356378170108	266.067599903408	240.761386612065	249.946951557446	299.67679131967	339.330128886551	258.971138948483
14.3756710434506	11.3722550219441	12.4693859873939	14.3183520704879	18.0749430837919	16.619430123606	17.7085696305348	13.6815202371375	15.8175384269189	11.7164384271457	10.8296849644644	12.2311527932072
59.6483067176009	53.7995141422739	64.1282707923115	82.2220520411353	52.2385717696402	57.0085103077184	86.3475709257484	86.2603166170739	91.6223452276248	111.058634668578	141.54588243028	103.729584265469
13.731984280311	17.495776956837	16.7000705188311	14.9691862555101	16.28731135023	17.585676061025	17.5622178154065	18.0195632391566	16.8620928513381	9.07611427454949	10.4496960183428	12.4663672699996
81.3190944099667	86.6040959363434	97.0830766161382	100.662353950097	69.916263357085	68.7967107442297	107.568584119365	93.7684679667225	91.9207893488874	103.632722989401	150.855611610258	87.9702143203748
592.620946597171	690.427098159182	591.627831580457	749.110146960528	522.385717696402	536.266495267521	716.684838683712	632.019495832642	652.846515261985	730.87472949054	886.514211301593	645.663738795264
16.9504180960089	17.0583825329161	20.2627522295151	17.3555782672581	18.0749430837919	16.0396825611547	16.5377551095077	15.850541738147	17.0113149119694	20.6275324421579	30.9690991089069	16.4650133754712
18.237791622288	20.9949323482045	24.71610436787	21.0436386490505	19.2666975728331	19.9046663108305	21.0746613784877	21.690215010096	19.3988678820704	24.5880186710522	32.8690438395147	16.4650133754712
