k4_temp24_1	k4_temp24_2	k4_temp24_3
8.88812566170625	8.91674898107177	8.89598877637564
8.47697070339159	8.46898613629841	8.83863169871744
8.38758913423904	8.45304004608096	8.38798209528101
6.34325819463276	6.17105241313539	6.51169356380141
4.52703181364845	4.58830244615808	5.0296196114593
7.68337193746278	7.75356815359192	7.92490377839549
8.89422903397223	8.88194611247055	8.90067916365071
8.45817547853415	8.53531051733238	8.70437550221427
8.81392828164967	8.82995456382576	8.39437309454273
4.8819757055727	4.9346023232733	4.87337865978855
4.31884583620171	4.39344360436736	4.57450089455863
8.38401833053041	8.46399436373842	8.31598576791371
4.23000415599566	4.17666343299236	4.20870407318973
8.83573406347673	8.89497572346149	9.14398248019322
9.11837002164141	9.10719834126479	9.33257050552874
7.72595698181953	7.80512139769668	7.64796227466646
8.80861492995525	8.87925807529844	8.83619771277023
6.08262465895909	5.97810665943682	6.25059369292336
8.54202981255713	8.47981491201508	8.67507792049141
8.43913147206002	8.39309916848192	8.33262844115711
4.80418497175356	4.75228358205681	5.14932892912122
8.31067557476358	8.29748301666565	8.41024242693713
7.16698627025528	7.35664768581096	7.23885614804154
12.5408900014103	12.399625981192	13.0451954076636
11.5103544351678	11.3988506881745	11.728968435849
5.21809563697462	5.10082221615252	5.00459180876059
5.4941842163418	5.52052498476703	5.91111965498801
9.27369584202067	9.2719662816778	9.41674502030693
8.04005454237786	8.05525177261545	8.01174646320516
9.05506861570043	9.07839389321266	9.13791477714865
8.0872736711989	8.18028761734108	8.12457719683698
8.7224347956979	8.7661010598866	8.63701642748875
4.91650803755615	4.81791287212599	5.00459180876059
6.30260599762206	6.39847262921242	6.47096378580352
8.67106642042219	8.75399918505257	8.82887399589348
8.50635388602364	8.5469171293004	8.24767216534075
4.13531353851536	4.14569685748282	4.40178453552233
8.40983351138059	8.36310037613358	8.69643704004544
8.27586034174129	8.19583906387137	7.86434267166522
8.82599990441984	8.87925807529844	8.8912849302951
6.37455989544971	6.50233356262689	6.25059369292336
4.87613886958121	4.95795804543127	5.34497278405478
9.13210038020373	9.15675126176015	9.08017283475599
8.24187407071114	8.33243393231689	8.35237915277767
4.54922420373642	4.48618502367008	4.78929411450817
8.69923804048047	8.63600879914987	8.74092168027549
8.96688180882274	8.95706650363031	8.92854310760061
8.20359580249206	8.21503476201191	7.69749139664668
9.04316585588729	9.04808208351178	9.19760423152731
6.99662979895656	7.10683774038618	7.41028121970561
4.93907756856478	4.87442006781177	4.67002048833965
7.09625242558307	7.07855209194023	6.96559279823238
6.89965906889555	6.90392757497813	6.78863506753044
8.91697698764992	8.92848187273876	9.07807252795454
6.49527046423173	6.59008445490457	6.47096378580352
7.64632703774651	7.6343623427925	7.41608401951455
4.4583237837859	4.25599207618922	4.76027938831777
7.83546096335622	7.90619078650291	7.59688994353278
8.92541559306406	8.97851370108099	8.87709186125057
4.41062511397607	4.65481182479162	4.95335985065037
8.50729181180566	8.47756592405316	8.5083226197848
8.44697491553174	8.48206023533799	7.95853140340092
5.0929055734276	5.34420143285645	5.00459180876059
8.44207777636331	8.44245980507689	8.30928109912251
8.77008080834086	8.78062891842496	8.7070131363059
4.64162194726745	4.84331367650196	4.78929411450817
8.78832045130091	8.76427426044314	8.96947062345904
6.78485359101922	6.62333195698491	6.70141826399125
8.02111868254946	8.08609602093609	8.043655776965
9.23831312783639	9.23063096180071	9.63114833676564
4.76048770129685	4.77230264532376	5.05427104192944
5.91663364905012	5.91886100006369	5.74323183916081
5.49798548169339	5.52820163202213	5.8062891992047
4.09562059088926	3.95571853779796	4.08090255757038
