k4_temp24_1	k4_temp24_2	k4_temp24_3
8.92967989270172	8.91491746644352	8.76844797171498
5.84379271514395	5.6560347038802	5.85303330379993
5.4765406297471	5.38701814003128	5.80412370331898
4.22573252624656	4.13909062658769	4.71873221208834
5.90209135570862	5.56004809741035	6.20667025841463
8.09750132870565	8.17772087475206	8.09249923849531
7.93038040014005	7.96262547570073	7.79163275913579
8.05701972384728	8.13909062658769	8.31246492243723
9.39362699246151	9.38826647016098	9.49688949357465
4.13140514369841	3.95725230360188	4.44864304872059
5.40576755533372	5.22207999125872	5.44864304872059
4.21657252696109	4.34237422497644	4.6465824263325
5.25734213276339	5.09573425739331	5.68310830235761
3.91063646484163	3.79805370875262	4.31537651785713
4.32283121435165	4.25748532738992	5.03360554944175
8.72809858138999	8.72721346820217	8.68085232841725
8.78342645319523	8.74486253344433	8.71432703296834
4.63619729573558	4.19494386132121	4.88474216352726
6.64987223263267	6.81449059856329	6.52105154424864
7.61718006956521	7.64771943566819	7.49560652769118
6.78768504892123	6.6292553727646	7.15559607382036
9.17491281446315	9.0914487183684	9.28302114454474
9.29861983992713	9.26266752518744	8.92723424564134
8.01272583271022	8.05292485644878	7.9978048280139
4.94985777463935	4.7113420755593	5.06161992561134
8.41980361502058	8.51915289745981	8.24382325683209
6.69673883767064	6.59679550050552	6.7448844999443
5.25286865618408	5.15325795851429	5.71873221208834
6.72608279925279	6.66265258264471	6.6465824263325
7.83558920611856	7.91699478147613	7.86102609455346
8.54125473348515	8.51595856900434	8.50838513241248
8.9816342253171	8.9809446014981	8.90614464025949
5.40576755533372	5.06108811458642	5.68310830235761
8.19341480597384	8.30479104216828	8.51092732697493
8.70494998698988	8.70093124185452	8.85102816790955
6.14836397085825	5.93282226478132	6.19407022163499
8.80115209601685	8.79089765550162	8.3835480204987
6.70002890760482	6.61908356770731	6.18135916988544
8.35762203900602	8.34031175851954	8.23462431998563
8.05380873867826	8.03773178888489	7.92723424564134
5.64987223263266	5.74914410827168	6.03360554944175
4.15077046856535	4.11033163360627	4.21916120259782
8.93771526543934	9.00457972463005	8.865005945466
8.06597264733636	8.06920544200893	7.74488449994431
7.23710134032577	7.16845051327446	7.09588982769609
7.27289095961589	7.06858265113334	6.93860903550599
7.97723421357065	7.93008210243641	7.88474216352726
9.44477847799527	9.40340975597329	9.35977063721558
8.25622506337665	8.22711167834641	8.51092732697493
6.08685870474515	6.25091267346644	6.23154492705366
8.94049971994111	8.98160638822571	8.87490780342269
