k4_temp24_1	k4_temp24_2	k4_temp24_3
9.17491281446315	9.24272290370052	9.12691691566119
9.29861983992713	9.41394171051956	8.77113001675779
8.01272583271022	8.2041990417809	7.84170059913035
4.94985777463935	4.86261626089141	4.90551569672779
8.41980361502058	8.67042708279193	8.08771902794854
6.69673883767064	6.74806968583763	6.58878027106075
5.25286865618408	5.3045321438464	5.56262798320479
6.72608279925279	6.81392676797682	6.49047819744895
7.83558920611856	8.06826896680825	7.70492186566991
8.54125473348515	8.66723275433646	8.35228090352893
8.9816342253171	9.13221878683022	8.75004041137594
5.40576755533372	5.21236229991854	5.52700407347406
8.19341480597384	8.45606522750039	8.35482309809139
8.70494998698988	8.85220542718664	8.694923939026
6.14836397085825	6.08409645011344	6.03796599275144
8.80115209601685	8.94217184083373	8.22744379161515
6.70002890760482	6.77035775303943	6.02525494100189
8.35762203900602	8.49158594385166	8.07852009110208
8.05380873867826	8.18900597421701	7.77113001675779
5.64987223263266	5.90041829360379	5.8775013205582
4.15077046856535	4.26160581893838	4.06305697371427
8.93771526543934	9.15585390996217	8.70890171658245
8.06597264733636	8.22047962734104	7.58878027106076
7.23710134032577	7.31972469860658	6.93978559881254
7.27289095961589	7.21985683646546	6.78250480662244
7.97723421357065	8.08135628776852	7.72863793464371
9.44477847799527	9.5546839413054	9.20366640833203
8.25622506337665	8.37838586367852	8.35482309809139
6.08685870474515	6.40218685879855	6.07544069817011
8.94049971994111	9.13288057355783	8.71880357453914
8.55993508184732	8.69124424820199	8.18235590208662
7.73653424397574	7.84495366359745	7.75582276396994
5.03047623484763	4.89418633989228	5.29253881983704
5.41780680495663	5.69707332700419	5.6144669147244
9.32042827951872	9.47654422708618	9.1965978246624
9.1188612206106	9.31448382286616	8.85073441099541
5.50691427879062	5.63862705462063	5.4718625192816
9.03634483293677	9.20167794888789	8.8775013205582
6.45138233221561	6.49981817754876	6.37500098002901
5.92757632726334	5.86261626089141	6.23849898012415
8.47941547966729	8.6562267629488	8.45774141103695
5.85858971707203	6.00822158313831	5.99949184493681
7.66257582255887	7.61797654531075	7.82346148084531
7.09312857572123	6.88949464456755	7.09989374189464
8.94258453972717	9.00099001390723	8.85253440504162
6.07676988712157	6.35305008013575	6.48120038386094
8.71920799557925	8.90855709177929	8.57576338539392
7.69509098478915	7.76097017454544	7.94316823820719
6.95261891431641	6.98201651279092	7.02525494100189
8.49938060610521	8.75022779400505	8.38747033199123
4.72285167798977	5.00822158313831	5.18235590208662
6.90494535276377	6.81062162325315	7.0124309006443
5.4765406297471	5.77035775303942	5.7128706187854
7.04736524855278	7.21985683646546	7.0815929251517
7.09187677951177	6.98495180381546	6.9055156967278
4.93317903349272	4.98495180381546	5.31360043536487
5.21197062500208	5.24700844272543	5.5088567267638
5.15077046856534	5.15096175525439	5.6313407332888
4.64987223263266	4.77035775303942	5.41452934421565
6.1722501959758	6.3416453168635	6.33435899553167
8.36074363064773	8.58643574861076	8.20225545952432
8.26901943523533	8.4433167347584	8.26035841408789
4.74850026536038	4.87532731264097	5.13581331614959
4.87614808845634	4.93118054737448	5.2050759785867
8.61848469214777	8.80813778612732	8.59309326393184
5.53297657537682	5.82379701200088	5.24947009794516
5.57658780659743	5.72543188215791	5.69692907491638
7.5172092595185	7.61039337389169	7.42424449904886
6.57120795558678	6.63676190240107	6.65628709041903
4.38955732815246	4.45182823461392	4.6313407332888
9.69344124757006	9.93668666134045	9.63970420622343
4.81676954137741	4.83033985786765	5.2050759785867
9.30376507405778	9.4964794959463	9.04270391175811
6.43370443183684	6.65346209578358	6.85612766976563
7.51066641365172	7.52019556492011	7.61021744172305
5.96634589742792	5.9066234431305	6.37500098002901
6.34821653277156	6.29273571638255	6.82712779804308
6.71148542303983	6.68629348825095	7.00597587850701
6.21886798494875	6.108526488934	6.28189157563753
7.00276930567779	6.93118054737448	7.26035841408789
6.44942878412986	6.40657195348427	6.68889175585096
8.96668740412637	9.21267535081287	8.7403513552075
5.61543873556879	5.6046797226973	5.84893216836143
5.71311466662448	5.74287701661731	6.08771902794854
5.14112029853163	5.09771973397741	5.37500098002901
5.15077046856534	5.22234638849116	5.39490053746672
7.24049458777219	7.43797143393852	7.49047819744895
6.39768520903586	6.48538079432495	6.41452934421565
5.58372987584145	5.46870205317832	5.75966483026434
4.72285167798977	4.67179391855583	5.01243090064431
5.69013610284639	5.73592425597555	5.45300349203029
8.53066863209004	8.6736143541802	8.70292781553782
6.8045948274313	6.79732480063969	6.81978582270191
8.80879148395388	9.00171480419672	8.61021744172304
6.61543873556879	6.76524482964577	6.75197043847434
4.67683928023293	4.6644891179326	5.15927228897358
4.88773606273155	5.12458633983009	5.08771902794854
4.04089285079297	4.32783951733847	4.9329964331499
7.61282278736178	7.80896620707508	7.77113001675779
7.25957368006197	7.48018937079982	7.32401705131021
4.7098543374609	4.92508034783807	5.03796599275144
8.20966415761891	8.44171522298519	8.19091791559004
4.82281858605021	4.83033985786765	4.90551569672779
4.7548417922342	4.87532731264097	5.01243090064431
4.26180178095409	4.61986612651197	4.84893216836142
8.73533216499419	8.94254936145368	8.40719980241716
3.24387987295683	3.50186891711352	3.29253881983704
5.79539589058484	5.85621848969326	5.90551569672779
5.82583362380564	5.73940482471051	6.2050759785867
8.36489527391819	8.57576703078206	8.32141993982417
5.40173204209856	5.39558412397431	5.7128706187854
9.05894289014969	9.22948001281612	8.8632874613385
8.43814425594883	8.54377691653762	8.48120038386094
4.82884237367798	5.01398085242699	4.8775013205582
8.83109482540936	9.06515187152098	8.66245685765924
9.04024401109645	9.28263235245615	8.90724866395225
7.82432689255549	7.99153445420543	7.66040319889126
7.77915524957763	7.92355125915132	7.66860035185788
9.37702208535743	9.59198133677781	9.11496906235674
8.1501692203629	8.33245614540884	8.0815929251517
4.76115556616641	5.35532025376058	5.01243090064431
6.34401654424228	6.30922383917112	6.3446273309855
4.36489527391819	4.3999893030943	5.13581331614959
8.18228329662706	8.44651443471746	8.12988848219248
5.45333323858578	5.16655861030541	5.43389466908258
5.09687746057014	4.97907523747879	5.56262798320479
6.25734213276339	6.17429425908502	5.77493158691765
8.22915258721028	8.35077632861563	8.01243090064431
7.57030936007913	7.58836706756169	7.26035841408789
7.5467472339297	7.58546911873146	7.43389466908259
8.09750132870565	8.24639700171569	7.84893216836142
8.38445405066673	8.6070631612716	8.28456076241352
8.54948566254225	8.71618803791429	8.27385425657212
8.25006567290312	8.41421394281415	8.03479871367276
8.32229757460416	8.5074934663074	8.24673513022392
3.95537477960692	4.20230863525461	4.45300349203029
8.79501132573093	8.99481455044421	8.57794103869929
5.48419420229054	5.46028981336212	5.75966483026434
9.00609578868461	9.14834580704738	8.89332628771988
6.94985777463935	7.11925289552705	6.85612766976563
8.89815786821806	9.00099001390723	8.531505465709
8.71596142309043	8.82010357935698	8.46951857881331
7.99005825392823	8.27425847713363	7.94316823820719
8.09187677951178	8.31856170375046	8.11796531481666
4.68350301051394	4.72191739798167	5.15927228897358
8.84416449585491	8.95495244327862	8.69893142782753
8.39515016174699	8.6516160366182	8.41939509938747
6.58194767049944	6.74460998384177	6.6229284934726
6.32709324120581	6.35077632861563	5.80498882077383
7.70494998698988	7.79146868051643	7.63970420622343
4.99341414062609	4.86261626089141	4.75966483026434
8.66678561556901	8.7350528001708	8.15344321017138
7.13627089887023	7.29273571638255	7.22744379161515
8.739734899844	8.88988620245865	8.51113766801504
8.77370081948552	8.88242836901611	8.38995132149499
7.36696662393789	7.47706552611295	7.1239392158613
8.88195371013754	9.03537563464204	8.64594514619757
