LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
10.6746976019111	10.7854036333339	10.737650222219	10.3260834578429	10.4108458863559	10.4587878023646	10.4607951056571
10.2196835617386	10.422992461313	10.4124716896451	10.0381671114913	10.1836779436357	10.0586333332834	10.0750783759599
9.15760726133033	9.44943133418426	9.50988695425888	8.74111689207417	8.69133282555248	8.69429989923178	8.62071924486181
9.74337931608128	9.39581446264984	9.31130482429453	10.2083780723921	10.3588407791547	10.027125238574	10.0510094769617
9.34840793257561	9.64455461745736	9.55473842657429	9.21564755027404	9.2346181448423	9.1788608979144	9.10575455459965
8.09014665034861	7.95921397528043	7.92989017298797	7.0178827139798	6.79441856053426	6.78075366241474	6.72952042495007
6.03460995304563	5.8636883791293	5.71949372102036	5.99899211732865	6.21252220491104	6.18268785979141	6.06977199280014
10.1625122236019	10.1754422261183	10.2499663094575	9.13878637861479	9.21281417104689	9.28810291179185	9.32398347581725
7.2455371302086	8.05766397323244	8.07472090259286	6.92673474894778	6.99002996949224	6.83246004018551	6.88372929417421
4.70819819968794	5.12834337072751	5.19593385953084	4.82396176890176	4.63903355152728	4.61022243408736	4.67559978920492
9.82671295288596	9.47536540103202	9.39018358782701	9.91126670525572	9.90602854046822	9.75060960566969	9.88891943459713
6.11545842397174	6.28704239139755	6.09574631360845	6.30959024838342	5.78133019061043	6.51840216747353	6.12599425409872
12.7014824830699	12.7915224255938	12.8093367668079	12.2164449290948	12.1386182387249	12.2821106766159	12.2335281190152
8.41391950124303	8.07349937510117	8.14061735778918	8.9203216977445	8.90781844139058	8.97960624524259	9.13987783272343
7.08472773548055	7.50642631169624	7.5464834167558	6.67595842036457	6.7635880066594	6.67893926403858	6.52542177260312
8.00586884829791	8.27628990597058	8.4028070712997	8.01483258592891	8.1642929017334	8.19686713037465	8.17372299746631
4.67027067275423	4.77211098903533	4.82278878786795	4.18959309845292	4.36893188273688	4.45606060560232	4.41553825436794
9.01983300046768	8.80327958387499	8.82815555028301	9.07820946841312	9.21220163563391	9.0186416911774	9.10995301123291
10.1240579070236	10.2217703679308	10.2227941966056	9.34001980577886	9.31641389363139	9.4796296514675	9.42255318441225
8.46005671370769	7.73104024315056	7.66597945944136	8.15034333115345	8.29994530764535	8.28102912676648	8.17421985950843
6.88063628537361	6.23487875819731	6.13077935318547	7.80097085810914	7.58739776590796	7.59375450068464	7.81943996300817
9.65925137935155	9.45567672311798	9.40986828784133	9.79528729712697	9.81080707444676	9.72622686349528	9.73346895919577
7.07781600727201	7.11730353409749	7.11480107561371	6.19721850454498	6.38250563145338	6.30928949710914	6.0527827075897
9.98355672378961	9.65475988092916	9.59952979402109	10.5180795953832	10.5117200655385	10.3952176729921	10.3304728838704
10.2251810187457	10.7364289182776	10.7824811040875	10.0272684644821	9.97619741109036	10.0564334200011	9.94868484473117
8.66135685745229	8.6906213109527	8.67263903167454	8.46688139965762	8.38540095457235	8.36730331574851	8.44005125838774
10.3641419683905	10.4856662674672	10.4897156891542	9.92677812263184	9.80871187622897	9.92866042948512	9.86917638212278
8.88783502254712	9.05378158383752	8.98776069307228	9.34312892842983	9.34241823420401	9.38430763484984	9.27072004584682
8.41063789479385	8.89312202794455	9.0302239289338	8.73538936717628	8.82364451375122	8.80411883187486	8.76585444940281
9.44172056330762	9.66534770816926	9.67254998456786	9.25723314724121	9.1120151105424	9.26897806667617	9.26464122743047
9.03600921835391	9.02417549345721	9.00105787010707	8.8872005271307	8.76722964026015	8.938220709677	8.78433205065559
6.63734318877331	6.3137737548254	6.29041306000276	6.10437584403565	6.21365124495206	6.44766205270128	6.32452245834284
7.17838623721708	7.43950081440509	7.43112072743152	6.63634531415803	6.4249179769745	6.67449710291089	6.54243856331344
8.46608089956175	8.27384934566318	8.39079866489072	8.86304656582738	8.96512200362891	8.9462060401541	9.02990834526518
6.17854092161129	6.72501629227616	6.63093807411092	6.37179559146779	6.76488426298184	6.52942722548211	6.56318036477347
5.4654284793836	5.65407818987208	5.95371732667498	5.21204248167635	5.26710181167055	5.3186371095905	5.01858676482111
10.4812529870268	11.2829000993929	11.3417748719762	11.8545837064051	11.9545640033906	11.7878313156993	11.8741146974799
8.34574920275799	8.35141174012617	8.47557709387204	8.19790018003147	8.38710395177712	8.28355070429655	8.24736103000274
6.34293574191911	4.94736280945621	4.55872326969139	6.67384273209364	6.92066830323235	6.37719329171007	6.55414812781677
12.3393570522457	12.1742349551337	12.1884620172194	12.4541503232734	12.3781392281259	12.2899254649094	12.5182547018451
6.97884468169391	6.40029371929446	6.68410802319224	7.38018241073106	7.18736498055978	6.90353558556965	7.47626551508608
7.33089181657431	8.33087041071134	8.44097047987374	8.55965185494244	8.51868670208503	8.32647193115465	8.30339071425327
9.52612275079147	9.71971384558063	9.72165615690997	9.19685470246018	9.16121327407667	9.26516192151564	9.19110860265115
7.68190608373274	7.89920133507099	7.95468817036076	6.88331224495922	6.8058952292115	6.7654099699292	6.79046336680464
7.06640360478491	6.56414174284254	6.42416853895003	7.70865766966604	7.82826080712441	7.77233703777334	7.88493341034551
6.37987864716928	6.01482456930052	5.95014931937201	6.90345899564887	6.86225702020085	6.76207586691191	6.96802833096662
8.80030926759816	8.86482979119653	8.82104567915741	8.67771431692559	8.533102599169	8.71081301476607	8.61046259216609
8.31741587613157	8.45756327878077	8.47767192083092	7.88388900313288	7.69182509635789	7.75486754063428	7.63646794450269
8.85517661772951	8.56006693333909	8.52372788437429	8.12892110413715	8.15742435469064	8.14485323530075	8.14590603381903
7.66310935463415	7.5701244612114	7.5497118626508	6.53296079010547	6.61279238247247	6.48660305427013	6.63173451401764
7.4033762800568	7.53025017810607	7.64380299257364	7.93953148787246	7.78116807109381	7.83677693298809	7.92723719587169
9.73281559295451	9.65672159243198	9.58464448091431	9.07211713447921	9.05475064491315	9.2425390631509	9.24946815352389
7.8774998222397	7.79587648689743	7.76589143309601	8.12054827919916	8.03611703860581	8.01971381814404	7.8790435938392
9.7640367887388	9.61352449483509	9.47530131336101	9.62056345725	9.66856287905121	9.75772232904289	9.71725375938647
7.12917496842623	7.17061840724718	7.06158893377274	6.32743960273845	6.30003329816216	6.30753297285644	6.20331471845798
7.83476491159272	7.5687545118012	7.52707486561827	7.37027682848707	7.63338530150345	7.59842579723967	7.48184062162803
8.98525742944872	8.60668921816746	8.35231583482715	9.17263439396394	9.18498125676317	9.19096868903752	9.21750141507399
5.87050531981657	6.40479319229607	6.22857393074284	6.18699814273191	5.91371890207061	6.02546661407444	5.96007400085919
9.8820560607384	10.083020460769	10.0936207212745	9.64960099737144	9.50256969299356	9.71227013187883	9.59596064027655
8.28358613333793	8.30480050708246	8.19150005987522	7.31178274220155	7.08282786913175	7.24820764339823	7.13912939496713
9.56131950177473	9.55654678038265	9.63530597812724	9.08336912516944	9.10564319922339	9.20935445776443	9.19088455301447
10.0174256046225	10.0895871147714	10.1432423221133	9.71925573631649	9.70536986777067	9.74538388547872	9.71814117040938
8.97055834251581	8.6027604252743	8.58170126766766	8.97043889849184	9.12435846047231	8.90851950536792	8.9313687612304
8.70459946876819	8.44249364710703	8.59482769246884	8.34838219907847	8.31345550098431	8.30592971995214	8.22346318606884
6.6251596971414	6.70390756877712	6.92748053126251	6.11839749887012	5.92377647561861	6.21212917622312	6.22181660874709
8.36711733978596	8.97181054506203	9.09837008966907	8.32285482289758	8.30811981221495	8.16524861461312	8.27106850613156
4.88740208805392	4.94581463451913	5.10540876072418	5.11011463742207	5.21044585576721	5.4223630196423	5.32362548747795
8.68092109907693	8.81658871804483	8.71152693852784	8.49845856029575	8.4606329869117	8.63035102006272	8.53627396660291
9.57926827835444	9.15438251163413	9.01022134972163	9.70378394539191	9.83912017598129	9.63287760782299	9.67853764868856
8.49487438232081	8.68795802375443	8.72408447583007	8.73824757661282	8.69069954232737	8.93438319084454	8.77386938468822
7.53622235653581	7.76041969838852	7.78751793584564	7.25599859066559	7.16562464817888	7.09640426881632	7.08252186610487
9.6792742312081	9.30542863898656	9.38004379366465	10.5928902033573	10.5536546793557	10.4687133979004	10.4505793894829
