LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
10.9127075633499	9.27053240977266	9.16809435788854	10.452788711924	10.5762054459123	10.5060993837838	10.6811439142196
9.73419506607086	8.3798468880441	8.23135764656987	8.84528004767272	9.00301137933874	9.11975330417421	9.2362157351624
4.59410529416931	4.01314456708001	4.076248642257	4.14900796374685	3.84792686920733	4.47157550844939	4.34051972562237
10.6240463269026	8.35840516579799	8.20600537289557	10.1182505681814	10.3569725819292	10.4422566363263	10.526328828516
10.3083508118354	8.45680886985899	8.21262108398829	9.40356421565634	9.50538636078188	9.76297646793308	9.80942409687995
9.55563114635468	7.68187542549376	7.42283879137864	9.32393364624753	9.64780490977134	9.47270217390367	9.57795486524832
5.66810587561309	5.39044941900374	5.36801476663411	5.88236230436068	5.75987069254213	5.82207275553352	5.80185087717515
11.1667556633815	9.06322979851632	8.83542897023874	10.7158231177577	10.8134073966221	11.0178912312667	11.0445737129796
9.83200708942763	8.25776693579992	8.05956990111037	8.8687390204967	8.83481678688107	9.20696229134473	9.17010459506344
10.4702990925549	8.64376782028829	8.47644105751962	9.58029661803845	9.70721643135513	9.95054731348233	10.0251921279052
9.11766725022633	7.47400106982414	7.27355008263063	8.48885796663148	8.52629535054486	8.59362695616328	8.72083961530154
5.75556871686343	4.07454511174415	4.04269608254597	5.56854685526064	5.72928237270871	5.80785889631382	5.93935440092509
8.41764014328235	6.7135842852211	6.61629872110259	8.37590177731824	8.91854216546647	8.35910077919097	8.66453716923246
11.167154473347	8.85316985754757	8.60341103702046	11.2617080964962	11.5130757513186	11.4657874976841	11.6860374663143
8.64767397570828	7.19175529638854	7.11308541043737	8.73996920508945	9.02206412193656	9.20017631909258	9.27365442048142
4.96088762484094	4.80246556630735	4.50366986599168	4.52751958700058	4.35488685792722	4.25817187034019	4.6582600235463
