LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
7.28552381067549	6.85448738753516	6.87726961798158	7.5699293411737	7.28552381067549	7.42608094019888	7.37362310234907
6.64824473437676	6.10201441994189	5.98478243569689	7.42608094019888	7.37362310234907	7.21626108636287	7.16607926345185
7.00011368567828	6.28856131176693	6.41298313021832	8.00911199892755	7.75948600289125	7.67289126848079	7.84983283558493
11.7076167135301	11.7076167135301	11.7076167135301	11.8351703486523	11.7076167135301	11.7076167135301	11.7076167135301
5.52014765348944	4.98087979068791	4.88330194250352	5.72776193270456	5.46090955246522	5.22732062324987	5.51289541161162
7.03829668554111	6.55351009994376	6.51320093896585	7.62665026720413	7.92942463010337	7.59109664582373	7.59109664582373
8.91631781651499	9.26407549273137	9.52630256518077	8.67256727298425	8.55424320846847	8.56531401760792	8.68925431121277
10.0153331431765	10.9339372874686	11.061852483813	9.05639663958043	8.90413864751931	9.0797321528077	9.09118050922837
7.65775979549201	8.14873324051225	8.18183166834088	6.9180749081026	7.00011368567828	7.03269692341163	7.00011368567828
9.36601396215671	10.1299996397031	10.165291504209	8.38135005406198	8.22383095144699	8.44084066003189	8.45957560121417
6.92752549133563	7.1594488128002	7.28552381067549	6.87726961798158	6.89187863252271	6.75333033499595	6.87726961798158
13.3927761473229	13.3927761473229	13.3927761473229	12.8481239750767	12.8481239750767	12.8481239750767	12.8481239750767
8.90413864751931	8.75661392166576	8.86419592343984	9.56491686047423	9.54066495485522	9.43325368878354	9.51413616543179
8.51427601843604	9.3707558878575	9.64034669540116	8.84144424725903	8.66182351655105	8.67256727298425	8.86419592343984
6.35527740116414	6.63615128297842	6.64824473437676	6.30114826374567	6.31847851267867	6.31847851267867	6.37048352260015
7.52697029571723	8.32996667216579	8.45957560121417	7.8420833567329	7.70371447485007	7.65775979549201	7.81670900950334
8.05536340520194	7.65775979549201	7.83433387788088	8.32996667216579	8.17423773491852	8.18942560176324	8.31789947845018
6.21611002248914	5.72776193270456	6.22845419009935	7.17270971410351	6.83131676876992	6.87726961798158	6.89187863252271
6.56287491499513	5.92679001700656	5.77397808836877	7.02300051399575	6.87726961798158	6.89187863252271	6.93697607456867
10.6387552237365	10.2173279226488	10.0766836000375	10.689625987221	10.7431150220888	10.7431150220888	10.8305153934439
7.50663443574291	6.93697607456867	6.83131676876992	7.65775979549201	8.00911199892755	7.83433387788088	7.97737239772229
9.01516239299437	8.55424320846847	8.51427601843604	9.26407549273137	9.35574576763408	9.10589944747724	9.05639663958043
4.7474104942524	5.42529054745487	5.22732062324987	4.65140280433112	4.4895548494303	4.87305387433326	4.6271108498888
8.67256727298425	8.68925431121277	8.71239794763059	9.01516239299437	9.26407549273137	9.05639663958043	9.12463795283196
7.34522259180781	7.77648084607632	7.72257708417562	7.02300051399575	6.9180749081026	6.9731353633201	6.79028976296301
9.85625093202431	10.0387848727765	10.0153331431765	9.65783319119144	9.67527294287919	9.68811540311643	9.65783319119144
3.49212277901528	4.14205339259702	4.14205339259702	4.01449749827485	4.07827544543594	4.34696079258593	4.14205339259702
13.5445565039337	13.5445565039337	13.5445565039337	13.3927761473229	13.3927761473229	13.3927761473229	13.3927761473229
10.2743975822753	9.57186705530038	9.37549781355829	10.4318458511676	10.2743975822753	10.2874004128222	10.3759585449827
5.06797082516887	5.14923224438561	4.98087979068791	4.806233261998	4.98087979068791	5.03766126073911	4.806233261998
12.8481239750767	12.5588475785709	12.5588475785709	12.6305467561295	12.6305467561295	12.6305467561295	12.5588475785709
3.10574414577689	3.10574414577689	3.10574414577689	2.81678653370599	2.81678653370599	2.81678653370599	3.10574414577689
