LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
9.05416000467874	9.20547886501045	9.01046882912674	9.52598889384248	9.46475405548947	9.2893745670332	9.24196301785544
10.479448848602	11.612411457348	11.923726698649	10.2123442908668	10.0567295500292	10.1514131374279	10.1087106419213
10.7418855420939	10.3134848797588	10.1478081893929	10.2478862661015	10.2826325621683	10.2519927125748	10.2168537295254
7.36271533380877	7.02986459631601	7.1029754135743	7.84864997409194	8.01606316994483	7.58972968991612	7.78363285270264
10.8729684811813	10.7172815099537	10.7923162135287	10.9370269015443	10.8261216551898	10.8723917280817	10.9180695643267
5.17343793443021	5.22186469323148	5.33879491226867	6.88115959113458	6.68104412782262	6.61443774528256	6.51376766510795
5.47001991658257	6.0824711681895	6.26817087975793	6.33776847306064	6.09872781294628	6.00604121108855	5.99005821531631
5.80957990448494	5.72426951006431	5.66499127295879	5.79781620612878	5.44531150994857	5.88542112761795	5.54761205202961
5.75799154170651	5.6938089028672	5.68993911656787	5.82135017723232	5.7653924656857	5.73287903138961	5.67936465425197
8.19919950898818	8.05921792213404	7.86820702000536	8.35818277192627	8.46117244359721	8.21172418570568	8.20773400029144
9.4152201911361	9.49630717663171	9.4406652089904	10.0083385953381	9.98464032106091	9.69043423001661	9.70423231658632
6.12871393521871	5.59948663938804	5.73892938662094	6.87546967373001	6.66011237223667	6.53266469471564	6.79099781225824
6.6318888086727	6.35632701198962	6.57033708117166	7.07756314699623	7.017230819696	6.9563317414907	7.30270992629222
9.06912286821523	9.6808725621475	9.85916228208393	8.91306346241355	8.93604206870424	8.92701108289668	9.01999532189204
10.6398360343484	10.8507126202941	10.9516179095378	10.4101478415481	10.3970372440786	10.5609640666421	10.4722004618849
5.0109679359454	4.54513220830006	5.01990648791965	5.60817515328235	5.21762842878324	5.86003048395547	5.69408336265026
6.66115338291255	6.5508701080353	6.18257339131374	7.75764104299528	7.8341136207348	7.77816514408586	7.92525829684396
8.13179650855549	8.46043403086529	8.49438991814019	8.55094111696352	8.64246743601124	8.79668873647939	8.81551606052583
8.67730690898238	8.42252925754461	8.4025938062295	7.43333879768032	7.39034716620694	7.43389076048303	7.41898037116497
9.71950437226778	10.4859759189809	10.6280043274768	9.0453170694522	9.02283239977483	9.14900807954588	9.09230048578308
9.63873953702657	9.43935623810557	9.36365614727604	8.47415154181319	8.67994275384812	8.32635690621896	8.35190766346257
8.63828654125241	7.95520951015045	8.04579225190634	8.72944374012628	8.86168822624544	8.20174477908305	8.36838644315058
5.454085624799	5.12860862059023	5.18563453671052	4.87026390447006	4.73871614592769	4.77310464657976	4.7630325589805
10.7274332907184	10.020835792978	9.80165090003788	11.0530375908595	11.0039881985625	10.976310078289	11.0714091980511
9.65503646345661	9.4710329826419	9.59180228082379	9.79431179428885	9.87660779469759	9.9073179465769	10.0134053620876
9.83988627813412	9.32508995190698	9.06952474637072	9.8884049251725	10.024864367848	9.91302489184462	9.89687975972857
13.335117324321	13.3818922883344	13.2345519752037	14.2495721351561	14.2748416726392	14.1258684839829	13.9976104469595
6.11839721122118	6.09084930373791	5.73892938662094	7.26836585990084	7.52284590509316	7.40800373169152	7.25288513197367
