LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
7.86757508956924	9.35823449313113	9.48820392436708	7.80505249737687	7.55839713520114	7.60230337797555	7.70028957981526
8.4142094716313	8.7141878611357	8.97666587546368	8.31017512588803	8.07297030803089	8.15020378447516	8.18629903943909
6.43623577796129	6.954829654927	7.55402856032668	7.13192980823596	6.68177955070642	6.81750925871872	6.80895197567888
6.87726848577309	7.06347091493083	7.15916894298546	6.9864993687144	6.68964166847939	6.8282756895878	6.8658264970958
10.8900925261307	10.7940686380044	10.696603073624	10.944920264963	11.0404847888319	11.0133168944642	11.0900795394408
7.86432943006559	7.99849088372314	7.97413704915294	7.65084429071553	7.89570045597542	7.83095478978368	7.83395598180878
9.432953193972	9.46819335860037	9.50406756052246	9.27481318299655	9.33725651007415	9.18569687904136	9.08631253993997
4.95255661307733	6.69983256815863	6.72620953570935	4.5974570779685	4.12027602280925	4.72259761169326	4.18823945000853
9.0936679170149	9.62076099716743	9.65062618390288	9.08165660175474	9.26279486691091	9.11820886019706	9.14093373523017
7.64356075120881	8.79968880499069	8.78510322476292	6.9864993687144	6.76226946856679	6.96870162157718	6.67974777514744
10.3662562484084	10.6302545280744	10.6640247045128	9.78382683048441	9.77664321634742	9.91763017670472	9.74777073557409
3.52934518235278	5.68046724329169	5.88540813055861	3.97772915908667	3.75104221314353	4.0966633299158	3.71516982935826
