k27_temp26_1	k27_temp26_2	k27_temp26_3
11.7894434625331	11.8105084394614	11.2525186720258
9.9443511520504	9.95836541424258	9.52612827916177
12.7107416257008	12.7191539135019	12.4865584412809
11.3286279376254	11.3914648330566	11.0288795275406
6.60359138243267	6.53993116747747	6.35705618642942
5.07541490780309	5.1413817909872	5.24541083060051
3.2869190129968	3.3543755143214	3.50290705289288
9.03888903177798	9.04936492359673	8.53717695497762
7.52236758715869	7.42173078212316	7.38555010225472
8.34082021809963	8.33479514535188	8.29732291924298
7.95470794484757	7.96619592217957	7.73024529683412
8.74575435345207	8.66423077690818	8.41809697171988
8.03596563657121	8.12074202492816	7.71983941422862
7.85318066804028	7.91197060805553	7.59363022330681
9.32294272736937	9.40475770351945	8.46157129822545
10.8483284723905	10.8885067120886	10.4773216426984
6.17798464144364	6.18179605943311	6.30629307274753
3.99741239580181	4.1897448125486	4.35705618642942
7.44366862569138	7.39103398490024	7.25161598012722
6.66543063625053	6.68757472154378	6.66044832987936
4.98129273043854	4.9487367130448	4.93175035169675
9.84568757317273	9.87270082201226	9.55902365727587
8.7828466996025	8.84685709902559	8.25367844658411
9.94175029495356	9.97283299477948	9.5016059600277
9.50026629473024	9.48325435839892	9.02103057094205
8.07541490780309	7.96850793395786	7.4517235122691
10.1697843403101	10.1629927472836	9.66432967481094
6.84763396747128	6.92987768579348	6.66665347940607
5.93601185113767	6.04827238659572	5.73320467231467
9.98912318759723	10.035096997848	9.31421998851916
6.79096151833439	6.75341253490652	6.74498184009103
8.73016398101064	8.73043704634224	8.22137406600968
6.87406576097983	6.7208691616422	6.69121058365004
6.83423422680009	6.84936831818164	6.66355424074717
7.16198416274992	7.23461926986418	7.12664788137053
5.5554078489227	5.18974481254859	5.46067881750358
7.47997388927767	7.46658501790743	7.30430451965409
5.499912736331	5.5584671189149	5.11535029003614
8.10825816449011	8.09874769995596	6.97239233619409
4.12026914358735	4.20551212840691	4.06925387544669
5.47134358413423	5.31857479289355	5.22873208945388
10.1460302040622	10.1233382016966	9.61825087887997
9.03645328066606	8.9621409645668	8.7093579303603
10.8681880810741	10.9151204347326	10.4086411794688
9.45356143044981	9.4119956752291	9.26496960734905
7.00540518655534	7.00613071896864	6.44992576120671
5.42442253674673	5.28186301453703	5.1333842128664
2.8978767222509	3.00387826723726	2.88993017600212
11.8877104552407	11.91796436425	11.5460395236874
11.009881747764	11.0396396223109	10.5571460985743
6.7247278199343	6.62446467768914	6.5936302233068
4.84540930235676	4.50212913476509	4.85774977025297
4.8274873943595	4.86185926236484	4.92140840747529
5.7247278199343	5.53993116747747	5.65421637616784
3.33844931363688	3.76941301360024	4.14231733763641
10.0891122299386	10.0777520437396	9.52868549408398
4.63484231641711	4.63614648273678	3.95221445425647
5.67046622614783	5.66494374704421	5.56401856719626
10.6854683894871	10.6851166790151	10.2505836401613
10.6149002682654	10.6200594985691	10.1110907798829
11.250708376794	11.2391745218043	10.4553123077538
4.95677041130447	4.77998225531043	4.57065165952871
6.04859111972738	5.97196901928252	5.82483514778024
8.30645919939244	8.48769404450152	7.59525762905285
5.14218392001579	5.40304936105708	5.22031984963768
10.8104809690538	10.8378751883765	10.3860202652183
8.11750624129212	7.97081624651572	7.78546090944609
5.29346185886357	5.18974481254859	5.1333842128664
9.87270099402451	9.93284070807324	9.27668027194573
6.76058786929087	6.55539428486528	6.43182395483139
12.5594851810032	12.5999282205771	11.9004994177123
8.46773233058185	8.49813385378224	8.18184570182305
6.57702166202876	6.45673723195107	6.6065983559351
10.9310374871175	10.9121207558457	10.5164981496806
10.9179968314205	10.9061026220136	10.3284774418135
10.0425349650828	10.0721191285501	9.44542155823212
6.12394480173075	6.09557810137407	6.173154741559
4.80018004836377	4.73723260785109	4.46067881750358
5.03694075998845	5.03067832658098	5.11535029003614
4.67548430091445	4.52744022329427	4.68511038411363
11.7207889252201	11.7215546903037	11.3180439868477
7.9680615720694	7.95107685149932	7.67591144726716
5.00540518655535	4.80089124507341	4.94201868715058
7.13309318394493	7.00387826723726	6.72430827182628
11.9769169844162	11.9672078832698	11.494101819041
10.2780800757869	10.3087999368189	9.74717939579527
6.04471811058017	6.108214927052	5.59688320110189
8.83311194355338	8.8272455072835	8.6290158220427
9.38896628586051	9.40475770351945	8.64952468084312
11.5712278668648	11.5927802536465	11.0787371656641
10.2627409322889	10.2532287908645	9.81439340105859
9.13628146157598	9.13367644042441	8.66897354697799
11.6670848773807	11.6709010799515	11.4249767894351
11.1956664295222	11.2122345726665	10.9571272448848
10.8180168692187	10.8258116542178	10.1859016365746
10.561350114038	10.5712639947343	10.1745161600246
10.5736657753309	10.594278185037	10.24125918733
8.5181838383372	8.55539428486528	8.18184570182305
8.83591601643008	8.72975572635749	8.2710913776698
6.18855388315382	6.06565446482395	5.81369459017504
9.43851219166686	9.43391258581075	8.79469759971767
9.85235002122284	9.7580977003724	9.58341713350145
7.07541490780309	7.07211912855009	6.88461637610566
5.38820234883398	5.3401616551017	5.29432043108146
10.3229427273694	10.2437154359776	9.80070515663983
8.33686654327419	8.40133899329198	7.8038755291446
11.6151451317845	11.6447558257196	11.2175488609175
6.36042768273238	6.51484018651464	6.28628311201604
5.48855287416645	5.36845069953312	5.42451915420816
9.45902826170099	9.48446653747112	9.12889682187409
7.38361021220068	7.28557651733609	7.37042341016725
9.52375947828537	9.49853388013747	8.97176603054463
11.1091856444583	11.1169692506796	10.6540211931816
9.09474226651149	9.07908997858551	8.8262216880512
5.24026891969798	5.50849865964082	5.37989616278753
7.90750542344868	7.85936971033914	7.38555010225472
7.82410210917486	7.8227799431229	7.55233676214863
7.84540930235676	7.77734719514246	7.52356652345897
8.74992313459265	8.71881061902295	7.9723923361941
7.41244989508066	7.31676122252161	7.22242751259967
8.53484652644039	8.57752545473059	7.64324525834684
5.03694075998845	5.03950217696798	5.37232294308273
4.93182405417424	4.97657092124153	5.1687895489976
13.5851274158645	13.5963353045053	13.3516202642574
9.96294017854468	10.0320606156978	9.33579706705762
9.25542872686899	9.32129088100213	8.7530232317993
4.74396403879722	4.96735239121215	4.79115202152395
9.58003530020664	9.54420007320141	8.99783954215452
9.49495379931687	9.41369346305774	9.17587629498048
