k27_temp10_1	k27_temp10_2	k27_temp10_3
5.47212562457869	5.10411397486938	5.21869378413975
5.90375974218633	5.88597190043805	5.99337963908603
4.04964935833233	4.00284592650341	3.81667688292746
10.7682192922957	10.8867864953001	11.1108591328262
10.7405104575858	10.731400562006	10.8139898062866
7.09501367107801	6.96882952113918	6.97586522975179
8.22573913664579	8.64557688783547	8.29818079034133
5.76310269810801	5.81597069576389	5.32038553838589
7.66315905422884	7.76090302777406	7.66872459535154
6.40736371813112	6.46325098340395	6.35898772984352
9.50721013199617	9.36452049396795	9.27999919949823
10.2305978801716	10.1435363831496	10.0601886796315
6.10478952850129	5.95273279030438	5.96944182136074
8.12188005170841	7.8923565356424	7.90479144463526
11.1260626928441	11.131461735455	11.1269063367572
9.10299322199187	9.07478427001287	9.07500652893898
6.98212879545888	6.96164385477737	6.89384964927779
7.98710184409057	8.02321540021259	8.12981378865462
9.17205055839388	9.1509799792631	9.18584868043443
8.8881048585762	8.8510309300305	8.91387773983956
9.36172217197876	9.45171232194905	9.64457321682821
1.91431242393077	1.70894190590137	2.47797141365968
7.85014038033398	7.66352139823863	7.76130774065634
10.401175768381	10.385186494034	10.4842673552652
6.39981494483714	6.4114493836049	6.400300004626
8.50623021255018	8.50005374983702	8.57757491018881
9.96675276725898	9.96711998704821	9.98125202048088
3.42625741346118	3.48633324137086	3.37705488563919
7.21301809580089	7.20012692685314	7.26060954638526
5.0601295337702	5.25283126105318	5.17104468933951
8.09493161941491	7.95520525111924	7.92576485451364
6.15327954013881	5.99206041797576	6.11671192191699
4.90880338375473	4.93094232821729	4.8456396567191
7.03719544905168	6.91031627097382	6.95709108655109
10.519817035623	10.5572332589027	10.7456640498083
6.4879475141492	6.41671405930003	6.37979437265181
3.93358924965882	3.75931852350254	3.98012160047359
4.47730250155198	4.47615915127667	4.57803782574128
4.94979996335522	5.1106264894944	5.13422633125123
9.0723784753696	9.4054695869586	9.01836483593075
4.14566903572776	4.39311351515053	4.3808555710485
4.31042529129411	4.07122458231464	4.04860966081842
10.370519184864	10.3990465441416	10.4821256871326
6.48318692304928	6.4271861164651	6.5057061413437
10.2962889789678	10.3215520015475	10.3790161748687
7.34771505206049	7.33414028205852	7.19096754262034
3.50006189001958	3.27063079337478	3.35541435705438
4.74791549727419	4.6999648780418	4.48287275913591
7.27425082910867	7.20621994346965	7.11619139241714
8.39891037500046	8.37853380610717	8.30748850636316
7.53094453833007	7.57211983840807	7.54832000385504
8.18642218757683	8.09392479493279	7.99764503431331
5.28045832220164	5.05768405069424	5.09642603541021
10.8638725081085	10.8208312572499	10.9194119596778
9.22245448198088	9.20521642546514	9.21828065790142
12.8696290680392	12.8985809834812	12.8515750420928
11.2411553927899	11.2942581229672	11.2719886951997
5.75921394233682	5.83182271835625	5.64969917684165
4.61034586428268	4.54509811765594	4.64104495818068
3.13430974998483	3.07134623075756	3.33343830305921
7.4965535269543	7.43227212544445	7.62221274740732
6.64129629678338	6.57342049757399	6.67475334479794
7.99225591904261	7.9101946225309	7.79785130432394
7.19987398352723	7.09568846920957	7.13298393991199
7.41642877537715	7.34246253325299	7.23965164230361
7.55766150971486	7.61740183570859	7.6842383630193
6.95985888302923	6.92516859820865	6.94847448196472
8.08771506732699	7.90271071708409	8.07310914365272
10.5655058138519	10.4752716340507	10.5356833537536
6.6305476552314	6.50833338806093	6.34846874212796
4.54088448079772	4.52573514855063	4.3913941109658
7.20426837474808	7.11848270596661	7.05017953283789
6.03216956277078	5.93082067977437	5.82430982895885
4.73238080687136	4.34972619827882	4.40185487497212
9.61070696463178	9.38278904374144	9.33111861523235
7.81188076615495	7.67235092566331	7.51394256077725
9.08796931109492	9.04407778141466	9.16718388588131
8.18265839578604	8.09966372650058	7.9153169416852
7.02072449726219	6.95623101713439	7.09764246350807
9.39789018406991	9.287246036016	9.48729834291534
5.96259119763928	5.90857057994655	5.92388400073792
5.23116974244796	5.3440882160034	5.21869378413975
8.85119655695732	8.8650572154399	8.86016755478606
6.99398252955933	6.99017421941766	7.22265930586099
7.23036343115812	7.28748933290183	7.16746562241437
5.98948546285767	6.15528731441738	6.01023390531881
5.93864982963796	5.6559942748155	5.66688032162056
6.49269279785582	6.40351616724352	6.47224087820973
5.27506240408339	5.21706448153375	5.13422633125123
6.76452071470142	6.65141352069114	6.62568776412589
4.15724385554359	4.59239807776775	4.52170880737186
6.96330697329232	6.83563700561379	7.1069472699385
3.44505743790735	3.79210446977566	3.73565899876368
4.54088448079772	4.51595531760398	4.6843947309548
8.88107842745857	8.88560695510929	8.81271786590031
8.0177596982437	8.0369537853824	7.97604256205985
10.2409108638681	10.2628554387217	10.1782836622906
9.4849244104323	9.44978810707153	9.49247774120972
6.12923368090218	6.37404863386803	6.07571562226553
