k27_temp10_1	k27_temp10_2	k27_temp10_3
6.32102885847749	6.191731191686	6.27611777339514
11.1882310023669	10.9362358542453	10.8235967965686
9.38942963327544	9.26138948584456	9.15735898440739
6.11297205490225	6.13539320753619	6.23555197886063
8.37801358920968	8.18788912539161	8.06622683280911
7.8210723524608	7.63262685888587	7.86551797383457
11.4238396640613	11.3849157405352	11.3473322783129
9.75971762582098	9.5752516662276	9.43324518978408
8.32028347223467	7.97342572787279	7.93641359934158
11.598229787124	11.4407084371061	11.427779152988
10.987715036639	10.793604690288	10.6893624572779
9.64325500006376	9.6055211413789	9.56213525776144
10.3924468965632	10.2431773461245	10.3046673172299
9.98994313753111	9.87148078870399	9.80696579147946
7.63817981310299	7.43415531784451	7.20225753876221
7.51980872259199	7.31802926072805	7.19098642642718
5.30905621681142	5.07010174728447	5.02318147685924
8.23900498095162	8.21909609085718	8.00800768307827
9.11769868472948	9.04100651661516	8.83913601834885
6.61891147939821	6.34588138136794	6.09447844557384
4.76848783544871	4.56314175856458	4.58033728204238
9.35417878609239	9.17241771662917	9.03898333298213
7.18024275073826	7.14810425928574	7.20085345588652
10.9280534193297	10.6751010415948	10.4975574805446
6.11297205490225	5.68590165192822	5.66423853965132
5.13687524142874	4.7909476760874	4.66423853965133
8.40286989021415	8.14652148892305	8.03898333298214
6.9393840217415	6.6416437322433	6.38150833247661
8.50414129215213	8.30815258128681	8.20366025646229
11.0006834318155	11.0013864517928	11.0471128693034
8.47697608236335	8.2503792947247	8.11027041761743
4.828430375905	4.75815774096973	4.50041373774543
7.17200346483234	7.13219786837638	7.10051483530451
7.28938623667128	7.01738693048654	6.94817704865743
7.13687524142874	6.88506985345195	6.82051447958179
7.26014661633047	7.24151023990211	7.22730012581527
6.58455997460743	6.31802926072805	6.24102710892678
6.53402258181169	6.40002263292536	6.29729532857352
5.00949593495251	4.75815774096973	4.56295520381414
4.96440804542397	4.66394239935208	4.50041373774543
13.8761249868977	13.8348965642111	13.849029851046
9.40884233651189	9.41915767501256	9.40089844570517
8.25625480107348	8.21078952750168	7.9406258506285
4.3210288584775	4.16070429606537	4.02952300373307
8.68409564815834	8.36165619312831	8.4350377288934
