k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
4.1944255072039	4.08846082917841	4.18851328002397	4.46958403516593	4.60154099388617	4.67429315754012	5.12696068762681	5.03468629082136	5.1265366563796	5.26524946086663	4.72426606362209	5.07588845714601	4.67953509636319	5.17794398830057	4.91069948383557
7.05240650233147	7.11887717098041	6.930279860454	7.41620293883791	7.17038382924406	7.16527951005227	7.34529032103218	7.27240138180564	7.33818269625206	7.32537045330421	7.25276161268422	7.61586350309385	7.00279225172307	7.46758497843291	7.28573891518249
9.44062627592802	9.53817225788101	9.37173510407974	9.41740202053117	9.43177699853084	9.53003150486511	9.47756930103474	9.32883329490825	9.43276606490898	9.45583070005002	9.44109072019302	9.15214149032116	9.21116809467822	9.40202475978979	9.35571432970399
7.04105557799495	7.14275680649355	7.14374340990395	6.95896887590485	7.07958829069081	7.19728990495489	7.13686643059997	7.10010936581941	7.31781489855809	7.2105064962722	7.0704708498161	6.98783228048081	7.64845400110294	7.02199371033886	7.02183515407028
7.32183367652843	7.34499120079626	7.469799390414	8.10503086950212	7.95069055750856	7.90640073370978	8.57290422849137	8.59590533161853	8.55671764191899	8.71796825603543	8.66115379832105	8.88865687538997	8.57440872719649	8.641669345348	8.74121469081241
7.76979285114387	7.61059649244413	7.75465190645347	7.59357275244138	7.77907917943836	7.79426242334546	7.71002864435819	7.85788935878133	7.71253968728715	7.74187933979972	7.87856252993255	8.25841349536796	7.91092220008453	7.62550150664957	7.89226676573859
8.59530494348609	8.47608655663245	8.78013951102614	8.4734322504134	8.62031079790601	8.58550967855143	8.46414358143006	8.6533366848245	8.49456116585642	8.5115605091093	8.49685556751902	8.61586350309385	8.75954821164929	8.36484975212678	8.52724832761456
8.61687259616705	8.45319242028527	8.56702490327771	8.49403707889047	8.5955172062584	8.47326841398175	8.42656534303561	8.49411790945865	8.38461826924234	8.43517446230895	8.4559759323368	8.85032875673087	8.4002876462419	8.78588060382035	8.53275130329195
5.68336112015128	5.56566714954368	5.82078149552349	5.8984273339698	5.95338466667782	6.00916030813498	5.88982005994374	5.95833540469124	5.88949745907875	6.41110032733009	6.25881065735703	6.75869828126531	5.91233730077757	6.60035347623576	6.41054537091878
9.04276392045731	8.99644396178794	9.00784084374766	8.94351522349834	8.92346908877354	8.90709217634985	8.78393443326335	8.84522480013822	8.75254588140743	8.68105414710367	8.7297204937142	8.6921470883567	8.85939833486163	8.78588060382035	8.88797940733549
8.9105434392028	8.97831043935857	8.90915656888825	8.83044049629371	8.86672067155152	8.84421815898243	8.86577106988008	8.8265540546474	8.83559808369149	8.79174453787663	8.80451025844234	8.29148531697361	9.05401371330426	8.80179550241532	8.66725580635966
9.73780890417366	9.67547115854843	9.74310213170161	9.63264231711998	9.61691621977309	9.63934941239285	9.54899233445891	9.56502223268492	9.56940836385517	9.49627654627762	9.58104053972397	9.38446699837435	9.740753838363	9.64086524219246	9.55229969966993
9.7022201474026	9.67615312265514	9.70858625000111	9.60203433118958	9.60540018934181	9.61034742837424	9.55718273211254	9.57975027268434	9.5494569570374	9.46888382391572	9.49781491258877	9.40727688128243	9.36584196887274	9.74879507367008	9.55320251261609
9.73428927559002	9.70049157309774	9.62554862309194	9.70086676561329	9.6739735101107	9.66696361574163	9.52278996225326	9.54199052422561	9.58084930439189	9.40065858060844	9.44507515091681	9.24370271199251	9.46053212625393	9.55355320442619	9.54187653953955
9.45950774168656	9.46270995919586	9.48415468339106	9.49970880041717	9.40594863189344	9.39409820054814	9.3403998246851	9.35921484097342	9.36952512001164	9.26754979891586	9.32120120600933	9.20300037504935	9.51929039004055	9.29194227679459	9.34219708809362
9.16440063008059	9.1243846027771	9.14063972629555	8.97371546127404	9.09613946695466	9.05417883565765	8.89524922702009	8.99462849014785	8.91999569773823	8.92157542526292	9.01481557499026	8.98783228048081	9.27690973307343	8.73705461117698	9.00609650662813
9.08538063087945	9.07249082276851	9.09593810820327	9.01337599485667	9.02428658830028	8.93922175201444	8.87636826047513	8.92411968935333	8.79834957102056	8.79227719250365	8.88052538063111	8.8335854928963	8.97935505657852	8.82132708574743	8.82881733486734
9.35383819033326	9.34069618410546	9.30722368761934	9.1518884130968	9.26504827124227	9.22805215872557	9.17822316102374	9.21654296049736	9.19066699379932	9.18314838065174	9.18568349818323	9.03741430933137	9.3468674159289	9.15972179554008	9.23206391587502
8.70581878992922	8.74342226540842	8.58464231675276	8.72334062741171	8.66783524369201	8.71118453499207	8.5920610563508	8.59464478541262	8.58369541902748	8.50377616446334	8.5951538101313	8.66716473179937	8.18944689182309	8.60750507735573	8.52080154683524
4.93466623340297	5.01273350301517	5.36199610087948	5.10701395578122	5.23602363045113	5.16527951005226	5.03914280883539	4.98936230031187	5.00270806952675	5.39435706349551	5.45070099029613	6.13174169187952	4.79450081048371	5.49038063421064	5.31157892011776
8.79636508122642	8.87814266325484	8.74105430305275	8.91096763058749	8.80392139843129	8.83843000662103	8.83480891493294	8.79397393376786	8.85174427966964	8.75778452130302	8.75775580870196	8.78506298526471	8.39371729488511	8.95887362430203	8.75304982724938
4.84351834534478	4.51167225990295	4.78412302494464	4.7077437723607	4.9096632892485	4.92427141054847	4.81775610036009	4.91858922589848	4.64982704631047	5.1436200164651	4.86573848957498	5.68594193882999	4.58331978110389	5.00875788318217	5.03998250078054
4.73499388856661	4.48701020566869	4.75194261919549	4.58790400235469	4.87598016299222	4.9351597266912	4.33794834569101	4.55371452135774	4.72599872679587	5.07523304148485	4.84175962664054	5.52840066184351	4.54734048399833	5.24156008759654	4.97678867429334
8.22684698489628	8.29968545965956	8.2319355603151	8.61533115380304	8.49370068891783	8.42000532977211	8.73260060477949	8.68388690134795	8.79981896008755	8.73302842221745	8.71053908051058	8.53876737740177	8.79526799744191	8.89196424325394	8.65805331331363
9.61954602255384	9.64931471138576	9.62924405298359	9.78192402610149	9.74527647134762	9.7440634358443	9.78708295058041	9.7887472704524	9.74722461501488	9.70019702975008	9.78525669351124	9.71060399306426	9.7311638069333	9.68547870686251	9.76049550608118
8.79973665331686	8.84030915802312	8.78875659868509	8.71426296574424	8.74993283377884	8.76404781029845	8.66085753210947	8.76120293575653	8.75507293589992	8.62414844990416	8.64218959920595	8.78506298526471	8.39473006785818	8.82038043542417	8.74911555963291
8.00060893505107	7.95994608865573	7.92066185789241	7.78037157244809	7.97077480355189	7.9256369525727	7.93998435977111	7.89931919896817	7.96740311665812	7.99606282805124	7.90097566963152	7.91542378495277	7.71645566502033	8.02034585745738	7.99018426766239
5.85393496129011	5.57154371588035	5.86658518513661	6.16527335375362	5.92621446551235	6.08444843543922	6.34284714510385	6.44879391894916	6.53688246033373	6.95288200428737	6.64334606823853	6.90477654075325	6.31244655852903	6.78830326608721	6.6953343293931
6.3010479267377	6.25838583062072	6.46484450847123	6.4572003107101	6.34672709485735	6.35561072215641	6.65987644057838	6.56919976885515	6.54157415565845	6.78533729548349	6.61768711306706	7.16781094658705	6.21260461281033	6.88020184788064	6.45759394372321
9.08538063087945	9.17736949821726	8.99128093258593	9.27693895722354	9.12927862591438	9.21247334897923	9.31413738441994	9.22675026953292	9.28776126333809	9.34292882468851	9.32408876272188	9.02271779812467	8.95553081788089	9.33798070537844	9.24999278401567
4.73499388856661	4.559766548104	5.00954313897866	4.43210932974727	5.01657849316502	5.00916030813498	4.83176295835397	4.5640564655792	4.74239316504654	5.25909723388504	5.09941083577742	5.07588845714601	4.42577850411741	4.94069360823701	5.23262757872293
7.98410734128034	7.96776559311503	8.06625752997298	7.79643600869258	8.02428658830028	7.92290457478456	7.79022461157809	7.77573621288593	7.8559881968885	7.91718662506642	7.75454863055814	7.94170310975161	8.06327919885231	7.67032256088478	7.94412248537302
4.3932053713184	4.18361806221875	4.38316071087752	3.99153673836128	4.34672709485735	4.64806161596694	4.11555592435456	4.20295777341115	4.21730212030278	4.86446594526803	4.75882328565846	4.7821572540893	4.01601594687924	4.99539950032714	4.69205919736023
6.94931300936737	6.98877877086344	7.04538833792538	7.23584393612617	7.21597040354799	7.15832674941049	7.71381524768918	7.69098213716161	7.79147256427315	7.88258796354246	7.94102661687921	8.13174169187952	7.62706767646906	7.92668675024313	7.82508461599101
9.23832274519327	9.23033573666296	9.07658000134084	9.32074577959	9.23823465776648	9.2412728243559	9.42049569652723	9.32199406410261	9.40632308363989	9.38873251430164	9.39720564371733	9.28534182277496	8.90204623360515	9.41744470307433	9.42245213760295
9.44493926879911	9.45954441751795	9.36554516796055	9.3781177915909	9.3846483696971	9.34544369599942	9.40154520122731	9.32883329490825	9.38787859840593	9.41387207658014	9.35335770160143	9.08298951352115	8.88773011473322	9.45055465371745	9.28791001422412
9.49071604220889	9.48311839041169	9.54528312412364	9.45291873588275	9.46236194079871	9.4695284377048	9.26530304385924	9.35102614744644	9.32633645340395	9.24087184248888	9.28201403496162	9.26050284409068	9.45204352036908	9.38547845090991	9.30301690661433
7.49155021109069	7.5329110562773	7.52796742749636	7.39200960988359	7.39707048054698	7.47792979135161	7.39684203474458	7.28183079472556	7.41433896736234	7.27899679132275	7.28275635298206	7.1766890979335	7.01074100483857	7.62658501780895	7.40855132078668
8.89549563612229	8.92135084334315	8.86093862199547	8.916066499185	8.9075809770647	8.87846772093534	8.86577106988008	8.84522480013822	8.92179625340519	8.80711223366659	8.87315087978503	9.03008476753288	8.84724227255569	8.95154262192	8.91982827337483
8.99826308893927	9.07920945770587	8.99701274402252	9.01759903494748	8.90688620457793	9.01494523696783	8.96124509130793	8.8756426162451	8.92449288043496	8.92934492255117	8.9777053126747	8.67970998511848	9.09975730272752	8.86237646458129	8.83105233925065
3.84351834534478	3.81885376942113	3.82594320063927	4.31346483324865	3.97475831747039	4.25491672253694	4.91306306045582	4.75670154352159	4.79834957102056	5.27747576319989	5.24058689873812	5.41292344442358	5.23991195880608	5.45177779498689	5.29440377630962
9.1035003500743	9.12188383071586	9.06734759050152	9.12327123430035	9.13936951901623	9.19049007284954	9.15612833276061	9.06549561073807	9.07366438309684	9.07785691921489	9.01526229895756	8.94949446104246	8.85351727686946	9.03388468462834	9.06804641919841
8.73428927559002	8.73231701895314	8.64721608074182	8.76286899159835	8.83930864110954	8.85930248652149	8.85380906438123	8.84150993132595	8.83368659611025	8.83271205690289	8.76574269959825	8.80810052134158	8.53085236120975	8.83919641835281	8.86707564108524
3.84351834534478	3.83848257617007	4.1229249383964	4.61044657100578	4.22714547910468	4.35561072215641	4.74560631460426	4.66359213913011	4.56940836385517	5.15028374674611	4.77579636426217	5.50038628567392	4.66617671350817	5.06738561315287	5.10052404271559
8.61381117318084	8.63465375973499	8.52241401657741	8.62850654255077	8.63967612277294	8.54964817971553	8.65299005499313	8.60657573731721	8.64056325028981	8.62414844990416	8.58976502803368	8.12258169259405	8.7337674080469	8.75401008853333	8.56980344730923
4.60535860815001	4.68431164604231	4.99128093258593	4.54173382092177	4.76993852558189	4.87987729119002	4.6220917781189	4.72017566749648	4.71773111081228	5.21528100159255	4.88932530989259	5.41292344442358	4.40983696024839	4.778588111254	4.84143682139846
4.50317821334353	4.19888481887206	4.32601680377391	4.02548407028463	4.75766019580345	4.10869598168589	4.19355843635583	4.35363668590882	4.2860148703868	4.710660609189	4.75026127215504	5.60932065722708	4.07785520069711	4.80944907495876	4.63861993839877
4.97339862789169	5.01273350301517	5.47144724329547	4.89384006447416	5.36302890718645	5.30614204589211	5.00246214550892	5.2095605082354	5.24633116891432	5.56365819680231	5.50769096888096	5.71060399306427	5.13230298471948	5.35573110751585	5.37830503391857
4.59297488369418	4.65139702356957	5.08897760647306	4.77912840559746	4.86457539971997	5.09904581165218	5.00246214550892	4.93461933571743	5.03633884740802	5.25909723388504	5.14584640876771	5.87235506306088	4.68616818869564	5.32935569209156	5.32855199872147
8.78484243801717	8.87932762844745	8.6867641475518	8.84773992052095	8.82687469053474	8.81872174865619	8.87340888499459	8.81361016184484	8.81685215724699	8.78373102880331	8.82248959971022	8.75869828126531	8.48593993933418	8.87747377576445	8.77565939897817
8.74622114398986	8.86264888730082	8.69454531152341	8.87476187166925	8.85740136683223	8.80617328597113	8.90314759159073	8.97828866478639	8.91367599721581	8.84816413293893	8.84024763169946	8.92335796649498	8.66994627737957	8.97597750028035	8.83551198744135
5.60535860815001	5.52384697384906	5.62739752125719	5.72334062741171	5.58773519436114	5.5872364232709	6.07491393985721	5.83137822981609	6.02967511712701	6.17989540285665	6.12943331887688	6.16781094658705	6.20569624346817	6.3266914345645	6.0451258040565
8.60458773180739	8.53967194101074	8.74514705768664	8.48948359260364	8.72571155201739	8.6364336137141	8.44888878251417	8.4866621045396	8.51796159843649	8.46755046426362	8.51212905864157	8.59614526847935	8.52346338198038	8.28543978546947	8.56354445683755
9.90835871941564	9.82992781557956	9.87064955786083	9.67469846507054	9.71066271626628	9.77317882205058	9.62460825362331	9.70155998932913	9.64574740826093	9.58687056670275	9.61974495657159	9.65291968423094	9.79181243880569	9.57503994748801	9.64963616551171
4.93466623340297	4.75831222748608	5.32601680377391	4.96554152982834	5.18191622511168	5.21079416930463	4.97747978895159	5.11425354813967	4.96128814214676	5.61273418849974	5.29458178837885	6.13174169187952	4.9458898604886	5.05456157279529	5.27702169808139
4.62981165187455	4.74797028326462	4.92547887419018	4.93013619369715	5.22714547910468	4.92427141054847	4.86619645541784	4.89420506727152	4.55091202023779	5.31946985186452	5.0721893670424	5.91542378495276	5.06264210675059	5.12372359730268	5.22358243911993
4.11003331991353	4.24373905465632	4.68534487046647	4.90300006375963	4.70747443863524	4.50923391126962	4.89982723329912	4.96615490915054	4.81394642607158	5.63666002774522	5.31794578144436	5.75869828126531	5.12255500816792	5.24720665073768	5.32855199872147
4.50317821334353	4.30145455251261	4.62739752125719	4.48186236494437	4.61521593078325	4.52373348096474	4.59770761949194	4.3889697590211	4.35160321201438	4.97369501502279	4.77579636426217	5.3198140400321	4.41782975100192	4.80944907495876	4.73087844625076
8.93098118659512	8.96999197479281	9.07874377383627	8.98022142513345	8.9621059373805	8.84638274309576	8.83045557716718	8.82171369395854	8.84226841610659	8.84303180792153	8.83772411340538	9.02517763681247	9.2755358685368	8.68963184406929	8.90434554385217
9.86266585560559	9.81730896250526	9.8298023960949	9.75277134729064	9.72768002693172	9.77620969509996	9.70528137110168	9.69157183471362	9.69264012984944	9.62624126247429	9.67337648728165	9.50744104320787	9.84446518788512	9.58928131873682	9.68301405775722
4.66573122612949	4.89581575123602	5.02757706180892	4.79889166041889	5.19107622439715	5.24619950543583	5.22573884210498	5.35958595224001	5.44971329746422	5.61273418849974	5.41863978106383	6.09474748439732	5.21260461281034	5.64808608701987	5.53275130329195
3.4629143431298	3.46191922470586	3.65085649408118	3.99153673836128	4.1726976950823	4.1278048046336	4.68517046074228	4.65394196909639	4.68417855110125	4.98864535648876	4.97265369349149	5.47181713347715	4.83684710119331	4.91963199270918	5.19610170269782
8.87710094586916	8.87339304566162	8.94636624066401	8.8571963741465	8.83127539056379	8.85858775029637	8.79604103612001	8.83244808158249	8.86677738257867	8.82440277523819	8.86127270600294	8.8335854928963	9.09882542948537	8.82840723266264	8.88224303778634
