k4_temp20_1	k4_temp20_2	k4_temp20_3
8.80645193812698	8.88312792545752	8.89604312013277
10.0317268644213	10.0358724542999	10.0214922949659
6.50415164947244	6.55955995423913	6.53499291390832
6.78052011615025	6.83908172299106	6.88628373065009
6.57941017904087	6.54897657747201	6.56776326487272
6.79863162483534	6.77013073232672	6.86006378822885
6.49529531854996	6.46983388770183	6.45717104642505
6.57521381453339	6.61134291690322	6.5373584941669
9.43092916195843	9.41677183575142	9.46614200145056
9.417512623503	9.37655773416142	9.38866109676715
6.61254888180805	6.58309251032085	6.59299927097604
7.83019623684475	7.73177269915477	7.85882160098557
8.39193383440744	8.32016503256331	8.43895942961582
7.74215597334131	7.7584320211067	7.79698044367587
9.86037644335967	9.85113002514572	9.78239358162442
9.90055451601615	9.90062143554125	9.87743020519677
8.86864525999111	8.92670507079942	8.91345137471198
6.75106037427608	6.74020563081701	6.68548880322163
9.12376514711799	9.12456769293169	9.14050334539128
7.48798855455045	7.51506391408723	7.48765776898625
6.80043033480933	6.81056687046503	6.83720398208601
7.61198192484809	7.55131069239166	7.59829938670933
8.78526182239118	8.77033322086132	8.82277633605081
9.21223190698569	9.28105611094003	9.16862804849985
9.56421793782655	9.58745806265014	9.63111741393735
6.81117576072316	6.79721367087842	6.81981827461943
9.10714684473668	9.1431595528372	9.04563577261432
9.3293072630553	9.2826541481587	9.34273324445478
7.28325900845287	7.24363577949409	7.37709666462469
9.48338138753606	9.42547772932192	9.44676513559599
7.6936178584351	7.61485244753075	7.71575418653605
9.08554795609624	9.03259158401635	9.04314066277193
8.55744539563246	8.44885767577807	8.57299245485517
6.91776381119451	6.97969280672293	6.96747332278034
6.4751675794165	6.47822528831816	6.51112134526829
9.70651493032649	9.6873565019084	9.74398847322694
8.7419243912515	8.80910445738342	8.79239504624706
8.20086361327811	8.05435628631335	8.1011704634739
8.15801143505096	8.06182080781458	8.16299484607626
8.71261067845214	8.64858607172186	8.68872408072695
10.0192300257278	9.98475695798092	9.99290304470601
8.95273844666188	9.00042015720195	8.97321441372014
7.41237307958644	7.47089123845038	7.43914058482202
9.53831158698987	9.61308862618541	9.54026289853896
9.19831393453289	9.15760119807375	9.24407293858802
8.50711340881598	8.62421435830171	8.46404749306623
6.67073910824787	6.71202054516148	6.71086092160381
6.88931275805415	6.8520547411762	6.89921716670429
9.94188666526304	10.0313645183493	9.89229331994293
9.77535638182361	9.75540043991547	9.76911810288486
6.97303627831595	7.03003090244873	6.82563681714801
9.68379280724318	9.75396110210203	9.56453380121477
7.41119635707566	7.41952480366384	7.37445269040641
6.89100196920705	6.90903176678274	6.74810172334136
9.21290740996228	9.26295515275429	9.22071043565605
7.04611509657439	7.12037468157547	7.00897605907645
8.12752576569167	8.20184418629487	8.08508923072271
7.6333327247388	7.6046675485043	7.64511905172433
9.34664656208947	9.43449084836499	9.37748054456873
7.36453912324835	7.4267693297949	7.28154712406919
9.39566422227568	9.50155332681387	9.12642912739076
8.47142732667125	8.53852998982403	8.17899299821401
7.54917875657008	7.65118145062951	7.43025700682945
9.26594793035304	9.38364868713509	9.11855037991684
6.68833118537847	6.6036929479687	6.63998493874301
7.54274542337703	7.67206007605472	7.48643390397326
6.97144047871431	6.97772121098896	6.95867459294559
7.80084337505833	7.8890073025376	7.75389046460957
7.80084337505833	7.81474160688579	7.75389046460957
6.73045216768852	6.70488740409919	6.6553128873779
6.82006955679306	6.81940084152024	6.73990865425256
6.75663008567237	6.82379762790378	6.7582780703999
6.62275057213617	6.66133180064785	6.67263346111888
