k4_temp20_1	k4_temp20_2	k4_temp20_3
6.18367120379703	6.23683719682689	6.08591212824708
8.95622943795495	9.02046953854384	8.85017564758909
8.90404454798403	8.96083155377672	8.87338547483332
4.7008917182865	4.89035143858191	4.66232988197746
5.01453194562368	5.17619234221663	4.79282897091486
9.09446788031627	9.21103092665399	9.10016637138362
5.76142748787313	5.94404947607095	5.37027239724046
5.88494702333574	6.06808541694767	5.63276658342893
7.71787332546014	7.84694663139764	7.75754492333352
6.50544642725837	6.56778346988953	6.28527568736266
4.74739120167701	4.93114446708827	4.49890783681638
10.2506110024078	10.3652259401664	10.1289680298537
5.2017476885168	5.1769743050032	5.12669695904441
9.8349696853773	9.94314338903795	9.83637582622782
6.72283851742939	6.92887027721133	6.60671761617173
7.98163128026244	8.11953604159947	7.90601274605759
6.21157259066462	6.20678743284324	5.98346745472591
6.45319171306764	6.48738937532631	6.50174189831144
6.66073902729111	6.76551362785797	6.72406767849544
6.1651601649432	6.17246742215919	5.86209260312451
6.95244417594794	7.06434799670316	6.74943550090759
6.3166765196716	6.42512669100742	6.40512840733917
9.54991842740435	9.65711702793542	9.47861598584013
5.64105138392692	5.70457924510887	5.60696823306137
6.0384833131487	6.23622762370006	5.95937079404826
4.98283489322734	5.09205447427522	4.85428605301358
5.3948582133765	5.70357569019019	5.39175609808502
7.62110138104013	7.73711482818089	7.50546991379722
6.53556103824917	6.55746773187034	6.45813876947278
5.69258921847045	5.89924003878811	5.46667564712901
4.5954951196214	4.796021205389	4.74586258139854
5.63368469199217	5.57031854568342	5.50579367200812
8.99839463703836	9.04613866216113	8.87888580797447
7.18223361041198	7.33148964980558	7.04334091057269
9.36252060350772	9.44447797625857	9.28035743374356
6.70200369388212	6.91249508355089	6.50024697557395
4.96382487052869	5.07734539149577	4.72891989480005
5.1280336198003	5.1214817190459	5.25739904120336
4.20329853901431	4.45768923951081	4.2255771616987
7.90555219888084	7.95553858451495	7.81296883315825
7.54836122612971	7.67048277822596	7.41763689459707
4.54398083381674	5.06933953709442	4.51806265070823
8.81115474447424	8.97208433573842	8.71673522548886
4.86308389084708	4.85709175064902	4.80889320983809
4.8834095476698	4.95572760884592	4.88424581602869
4.67697120202194	4.89043015866483	4.76178938398275
9.27053063248008	9.40686763859701	9.14393217122546
3.57962067544285	3.46839681126411	3.34021361644991
5.79693515513128	5.77959225591861	5.91759119026162
6.00179436759028	6.09102928580076	5.93846258294978
8.87441469144214	8.98091746869603	8.65497200624854
5.52857742872854	5.58522355807228	5.32297705207821
9.59039350494992	9.63572740249872	9.56234924844669
8.63082901008538	8.79155758776891	8.42113010741488
5.14626720939745	5.27512451083962	4.77683691852467
9.41204319661178	9.47257772110874	9.3536383747189
9.63865081643218	9.7405212543408	9.55442853949367
7.94168356192052	7.8899120060941	7.98402648978225
8.23010430905945	8.41729245598185	8.09913893685725
9.92940599013194	10.0023120686154	9.86766055507887
8.53478815310722	8.62262071059005	8.25575875559843
4.82752724349383	4.94759366461351	4.7932562145487
6.37550067836342	6.50103368026399	6.47269454801779
4.50194286810383	4.31699401160579	4.42077136152234
8.67168498526742	8.76740607334867	8.72826308284158
5.05073576893679	5.20373208102905	5.12060414852642
5.15061222334297	5.28855131515477	5.24007244359229
6.75325380368341	6.67149108772982	6.71167840166183
8.72804787522717	8.78702694280562	8.71293562598075
8.06178122996701	7.94962037315219	8.04301750881613
7.84112324579491	7.66751263173163	7.79911667011825
8.53528087778076	8.5627667412635	8.54858924949808
8.89735974162186	8.97200783839505	8.93013392433457
9.10275249147374	9.02868243861791	9.03724929539633
8.77499921217321	8.81230017540502	8.75412889458335
8.87405650945543	9.01541030703663	8.88287222267687
4.15879458827009	4.43506255948546	4.06602957071488
9.37557700121267	9.38905773283605	9.3473381469105
5.83696828443345	5.75202116019191	5.75453728627244
9.4938348715168	9.50087405613473	9.52544347844324
7.4127965462121	7.44534664852991	7.55087696968504
9.38990727431044	9.28439987106558	9.34693885047167
9.19741210498216	9.08146079158442	9.19098218672022
8.61354296421598	8.74570833348205	8.5741583875715
8.69361612173854	8.65300399451774	8.60663964422043
4.89060236383609	4.67661817685825	5.04443712151245
9.40189591127925	9.37867295445252	9.33785497525318
9.01953619811636	9.13221528332445	9.10027790920323
7.02339689164294	7.0937462528104	7.01803003383656
6.55492551937882	6.51751535132625	6.4970870824443
8.12326658555309	8.03661141281137	8.04850468926444
5.0451499734447	5.19001024153079	4.94149045844084
9.07918615919154	8.94009736490743	9.03548330942263
7.45337783989805	7.47661150613494	7.52755849804082
9.23490367590019	9.18609318454092	9.20105375172297
9.28383595706623	9.27779551438939	9.33892951253375
7.84595169014619	7.83633406910138	7.87881369035744
9.25864191421122	9.12587087163514	9.22104279181426
