k4_temp26_1	k4_temp26_2	k4_temp26_3
4.71071712459016	4.64176412359438	4.31421719510086
10.010673449299	9.55484560219973	9.55607889323463
9.35159517448677	9.62975706908896	9.58837925294443
5.1552215952492	5.30577852150481	5.49735326176063
7.46111426588497	6.81849298501115	7.18433249672411
9.17637423564499	8.9749266566754	8.85407700299985
10.203491238777	10.0351602336343	10.0638837516399
4.95689173327608	4.85832296461524	4.67657058852297
5.54105263700855	5.8451643654333	5.74667391122076
6.98066861791805	6.56619385314081	6.74277002338888
5.20804086014187	4.94320868441858	4.99194828067601
6.14820680087404	6.34379093627004	6.31880051287957
5.08164683021511	5.12135182937272	5.20689984346361
7.8690875735248	8.22002688671491	8.09720296700395
9.61276374650947	9.74123981331664	9.71860449795061
5.46593021550852	5.84074548559623	5.46987751650088
5.20804086014187	5.42273771117601	5.33424951008948
9.56743665297547	9.35398530706373	9.43519330938118
8.35234853597439	8.02640514265395	8.26512906014388
9.16342957421521	8.72153489749601	8.86378614464708
8.91424605871498	9.2033581636291	9.02272105905736
6.4819042044626	6.97185002043093	6.79537170201592
9.27319967403771	9.13462365487249	9.25106560537046
9.49193255673554	9.18386470017915	9.08441666875285
4.59209922502273	4.46932105757259	4.5770850736945
10.1215317668204	9.94925218596487	9.89209151556365
5.20804086014187	5.21309497679155	5.38416426696859
9.73579130641297	10.0402278623371	9.87036384031815
9.85260729397067	9.86662343137592	9.88039922872578
9.92364044293212	9.63742086907725	9.69060930020393
10.5269611141264	10.1093667357378	10.2757353342985
9.69807534117758	9.42912962137581	9.52526514233268
5.69701223971598	5.55809424669871	5.54201452584372
8.60794255294183	8.93298732805253	8.86466556240201
5.60809589822437	5.99585054837859	5.81377938909436
5.51799427197371	5.52542683376808	5.61071604784236
8.8141523638667	9.28775613965535	9.11504176266197
5.25899475010051	5.29289696522719	5.57677415353288
5.46110262193711	5.60574909820944	5.58533477576685
5.12502001067605	4.82291942604893	5.00476820690173
5.43671935645473	5.79122303746909	5.53319218201293
10.7045610158884	10.6385411182205	10.6197090368654
5.475537214343	5.66693516012641	5.63565854038437
8.82170499016137	9.15478923100671	9.11725730439083
8.14070505943961	8.3422956653751	8.32641789532479
4.61835089082797	4.36242743146139	4.52464667598936
6.82591179106828	7.1449213154194	7.06085344404939
