k4_temp26_1	k4_temp26_2	k4_temp26_3
5.18611445904462	4.71243997281637	4.76560629128985
3.5377747848653	3.77607429735963	3.88561943590315
9.84992400492521	9.80930454318941	9.88276748867392
5.09977698304735	5.1061251843573	4.97666879842974
9.42758280699104	9.3729738789249	9.24311338415641
9.4938071506361	9.30045594710862	9.20264362770776
4.19813957697004	3.97544400738425	4.56065710427829
5.45811705212132	5.6204181344476	5.63142134377294
9.40309084581643	9.35429658481687	9.32424357284655
3.80865453797993	3.85175657447086	3.33240898284195
9.92442080260544	9.56621470615213	9.557877069497
9.26593062409377	9.63550304980105	9.58677530385121
4.62226596555151	4.81366968223471	5.05732327416762
7.44845736285994	6.63926479005448	7.03390555674999
9.12430162523635	8.95080252501719	8.82741991108577
10.0963868033072	10.0663727017994	10.0758142667227
4.29042007774377	4.18633511978745	3.93119211292242
5.20120246244733	5.49444172122757	5.38182589701639
6.9373877353144	6.35414747123025	6.54626816602833
4.71556639289269	4.30462968830227	4.3924824390924
5.98515809366841	6.08515327206281	6.06324630511785
4.5034809976234	4.56378392677126	4.68115947541312
7.83112980378316	8.14779481038213	8.0177985109409
9.52124294238864	9.75448908929678	9.72178706301008
5.09617336092797	5.49226679617687	5.04167227336027
4.70827921099329	4.97048995268969	4.85579577108711
9.4910759267037	9.35306326347747	9.43015438079344
8.32995447413692	7.94977318539279	8.19673223959215
9.11743123884488	8.68853497005213	8.83448632148885
8.85169913124094	9.18527723821895	9.00037048917328
6.363091114733	6.80296959880923	6.60232662256519
9.20736382672049	9.12139522371351	9.23739711619747
9.42830958152001	9.17278889095089	9.0693154452914
3.5391471703335	3.54139301003116	3.7532035283919
10.0198129088414	9.97552006924384	9.9013706363122
4.70982269163754	4.68759178608869	4.91469819116828
9.63460865230507	10.063670942957	9.87807365374505
9.75421849879989	9.88765296206431	9.88798533541511
9.83340056110529	9.65148207020967	9.69460009756568
10.4122891725734	10.148663148516	10.2909059727964
9.61727846025515	9.43299009391964	9.52357245754441
5.42322832829993	5.13695989721055	5.13075002897363
8.55344036249346	8.90115719038588	8.83144194214029
5.29300854447069	5.67487898536871	5.46610669033661
5.17317039234351	5.09643427975485	5.21050166943294
8.74662842550036	9.27203766661336	9.0949268883556
4.78822822263508	4.7936527469089	5.15783098368032
5.0903948670551	5.19985983401841	5.17975409507613
4.58076988928987	4.12107018783207	4.40467501382268
5.05333171098734	5.43154061554125	5.11866306551387
10.5732913591058	10.6951925453243	10.638666159
5.11025592009098	5.27619473509953	5.24279871056932
8.75747318288759	9.13525559929157	9.09586443557818
8.10421177729473	8.27885198472774	8.2617932933606
3.60224078939178	3.33400674139703	3.66789827033946
6.74925056649739	6.99438926394886	6.89762593609066
3.2351405259677	3.28975299164823	3.68779410434489
6.65314478718336	7.08548203538289	6.65715277101829
9.29585848929759	9.70680485177537	9.62177997902511
4.40553944551938	4.80849504654088	4.14585452899995
4.65687174927922	4.89044685955175	4.15142157552474
4.93311911047333	5.13207542237682	5.37187974268319
8.46732172408433	7.96845285158586	8.24376772636139
4.53013338624503	5.19504253964783	4.81709998202036
8.05865374353787	8.21514608168815	8.13290477625599
4.44014966020356	4.58984005233783	4.26340121624309
9.22619254797829	9.76112625656029	9.78803864950986
9.17990614793555	9.75012285612842	9.59939259643753
9.74618675948029	9.7183436302479	9.63798022460756
5.0264191642004	5.22773671735326	5.03632431020362
7.48199430736751	7.90034590120017	7.69603251396326
5.14936115274919	5.14231466705677	4.77196385876864
9.17190629222346	9.26451079326783	9.24118139600025
9.52157315287523	9.32028981919326	9.28946330666222
9.1891639903947	9.37563424653321	9.40954949244316
8.88502284756142	9.15408788954982	9.21510819781036
4.83418591470861	4.81493580790238	4.71945978745179
5.17158391682005	5.25684449799102	5.24346249019167
9.06725944499879	9.03235362362298	8.88662021670693
4.92159170948239	4.97506524116487	4.9716771235669
4.59320323776089	5.01089322652606	4.760821050879
5.6281047813583	5.5391352231699	5.53670105171254
5.18707758266951	5.5152254891525	5.47933345347058
8.87697159345296	9.24049781200785	9.15751744537327
9.01647288461487	9.30157754323793	9.18971802809101
7.04879981288838	7.07401850622561	6.71879548161712
8.89888152556575	8.6094661195598	8.9044582632065
10.1296744509347	10.0184374645105	10.088868670957
5.56295127194865	5.30917026432731	5.37536468695358
5.62006851780459	5.43121279167376	5.48457002703208
4.15933636381509	4.08724862494857	4.12917932173229
4.93010667697403	5.0066172456297	4.85997711924633
9.61493687800173	9.02575532262481	9.24923383958391
5.27401446085705	5.41865369485147	5.11097122984971
4.68768196714803	4.56828993273093	4.10403632116395
10.1064080592072	9.90932215834825	10.0079369884352
5.70267700929451	5.83073108403414	5.69817475142289
5.34124251413189	5.10818715823905	5.34088357179906
9.43038521794231	9.14603179697169	9.22105682838085
8.03836596673704	8.01273351243617	7.91175638076463
9.52240670904841	9.79741263976306	9.80560607623118
6.09830885696714	6.28816212606914	6.32021251649348
5.93697152266517	5.94719365881723	5.8634416979894
4.97962361406694	4.61769361889467	4.85447043028174
4.08883598009058	4.04208420313126	4.26706850438975
6.09425174751243	6.14724773498288	6.50115352896488
9.05164464916515	9.00306621374563	9.03888593730283
8.53777478875593	8.92137768172083	8.6505442651114
8.9225295232836	9.03678164540693	9.03155377896865
10.0159282821575	10.0849425704071	10.1689296105707
4.51494486873	4.4223678824827	4.69345654783123
6.08610817605711	6.09607129248657	5.97493225182945
4.70869157055424	4.87379628395674	4.8926462613293
5.75670355414554	5.34312245181933	5.73626395720968
4.23268764722089	4.62676447650561	4.74858125651525
4.68018345594619	4.6854807605313	5.15432450267947
9.137071283889	9.68064441018483	9.65238874049411
4.21260411023075	3.75606668432529	4.54138548006737
4.52672483393423	4.11699060809902	4.79930360956558
9.65651515164112	9.6178934875939	9.54652511493426
7.83089532812868	7.7934554994735	7.72400142927672
5.00359362927664	5.30366033355196	5.02558765471585
4.70539339705965	4.08682357232459	4.76123398993656
8.82722161656346	8.41939921716757	8.44726351411713
5.72851553071489	5.68261120714426	5.54834698502924
10.1084710876184	10.0629429404156	10.2110157813065
9.85044266471542	10.0057503993117	10.1223378206025
8.69087222529717	9.03709171538383	8.94598471124134
5.4819958433222	5.5028777759621	5.50904753297602
9.30007799424514	9.13022328083764	9.26226699529906
5.13219530416124	4.72247741716505	4.73696981888285
7.36399252903297	6.98088635857381	7.08101177178293
6.35418212586991	5.66582258281998	5.85826132766301
7.81168634107072	7.49351397974248	7.56991360322103
8.73289578393742	9.0284213645649	8.7424417749201
9.40146005411871	9.3789095566118	9.37109923319819
5.23963798034348	4.78787769279546	5.34353103581726
9.98612347049865	9.79849802393863	9.85430678660035
4.63754173601839	4.32648169834402	4.70820720352019
5.65015038952431	5.65405336690454	5.59537034479684
9.03739962361005	9.29857276300302	9.33078107978269
9.70318063064663	9.35213744613089	9.47112172001346
6.69965346397049	6.91561273547117	6.70182321580979
9.64442495749629	9.70761075658443	9.54812400205262
7.42602704463316	7.59107412507349	7.32705738615017
4.59488974816655	4.76412845260542	4.75681890424404
6.56969675720838	6.44823860833346	5.98919202719747
9.27505078337933	9.1704418706962	9.1388130090506
8.87233716237346	8.923684355964	8.67473840717287
6.34874922126091	6.30019951280098	6.32286441615889
5.7989033326736	5.32226501774268	4.99116499657679
9.95377620988712	9.88183675409678	9.83226075941557
3.31041602065587	3.25568985499805	4.05525257828334
8.82898154253835	8.79995185787036	8.90580360747479
8.43833878112418	8.28609031188828	8.02423556930473
8.14502046622143	8.27994341305667	8.04525878891615
9.07134746046003	8.61715975520548	8.77593548549886
9.96070863424901	10.1568753566827	10.1884523550827
1.98428172441248	2.44844730899913	2.05267526257529
4.97512528705898	5.00408023825904	5.08850210303541
4.59583194216095	4.76565446208749	4.61155825522282
9.56183721234866	9.35429560378419	9.49396651461013
9.97257857597864	9.68917941772001	9.74067237660226
9.39934081105498	9.45416576806085	9.32375082086293
8.87183791933743	8.27239612945631	8.59255006038064
5.77858272809439	5.46911178261457	5.60250516304748
6.30538191553105	6.29671955310742	6.33691458865262
